"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1973-07-01,-1.31085046240284,-1.06232015875187,0.40596738375713,1.2778977548256,1.44555571986049,1.56218170648321,1.85743145156929,1.2065331287717,1.3064840941873,2.53522256984579,0.282948786544296,1.33634814460902,-1.53003262282365,-2.93200742788191,-1.61965187655055,-1.42731744494818,0.557758429836746,0.0217961810213717,-0.413400682172445,0.201719304032974,0.705720760367736,-0.720667510355598,-0.718232693178676,1.1514263112073,0.768750000000001
1973-10-01,-0.16904930998345,0.0461190768837518,1.48662507572165,2.42513800062591,2.61882942984744,2.75823858867845,3.8434812071426,2.62273630261976,2.5018991352933,3.34635276495841,0.456282847587197,2.42939290723302,-0.495926448294327,-1.77713060009007,-0.343167722790032,-0.118721545052907,-0.321679312231499,0.751069517014525,0.245720917114205,-0.985148080115429,0.176897358923962,0.864192039942623,-0.118805511807419,2.28490108108166,1.83125
1974-01-01,-0.371686030229334,-0.195457733653967,1.19238246623521,2.18412907690738,2.40126763488069,2.56185511591957,2.83041343114402,2.57153412304229,1.95088981170786,3.26348650758644,1.42607385601776,2.14302691653487,-0.817028344188646,-1.95490670581065,-0.387952112014414,-0.128074768848911,-0.141025957088911,-0.576095661364288,0.40243776706386,0.330346462039913,-0.818296615351274,0.191249055117265,0.722355814899534,2.03302834992494,1.53125
1974-04-01,-0.605318812113936,-0.474336400686166,0.832968339608705,1.86191967023924,2.09904940175104,2.27844611915351,3.0066031358399,2.48460220829185,2.03750338451815,2.91844856074755,1.79279540051525,1.78517140483329,-1.18171696829583,-2.1512979637037,-0.438807145030349,-0.13968382728644,0.0629033167525705,0.151230617112705,-0.637695899368024,0.341284993272338,0.255833005218085,-0.74375027457123,0.397615253164424,1.7033630110023,1.19375
1974-07-01,-1.65795261424829,-1.60533643264227,-0.476116768794231,0.537800232147415,0.781588097835883,0.969168203062768,2.83149451458884,1.78302776996648,0.763326287068381,1.13724673382114,1.45864754542499,0.454860022396414,-2.42250738850857,-3.12014479745096,-1.16475854584909,-0.735155249387255,0.424667778611163,-0.200593134955997,0.023531723816251,0.0730184587986317,0.578089455322947,0.26377690904588,-1.11362420578902,0.382983526474423,-0.168750000000003
1974-10-01,-1.18330405290604,-1.19133414433777,-0.213314006215615,0.792208434384115,1.04463010864414,1.24226991168981,2.35864464448288,2.24446903567921,1.52311355592304,1.05947588131394,1.82244400895857,0.697683125339122,-2.11207522672661,-2.58247158430284,-0.460336633523848,-0.00125657309525096,0.0493899063382653,0.38779816961187,-0.664192025723655,-0.017989787282001,0.280391413840643,0.654885696204226,-0.0618312422758213,0.639148413397017,0.09375
1975-01-01,0.10198923297175,0.0789075857719439,1.00574273594464,2.04623365051799,2.31915800798477,2.53706508171003,3.36898906497058,3.71848241113319,3.05375803227141,2.60129346689979,2.58121269669018,1.91665132547865,-0.915102237396049,-1.27961957572784,0.85581246048028,1.17431288944535,-0.527694888601737,0.138186072347709,0.672496424070411,-0.604860259942469,-0.41243110210507,0.315277396217761,1.05586794442274,1.88508008991054,1.43125
1975-04-01,0.00800790785708472,-0.0295741870310771,0.838042460696499,1.90527020992376,2.19693357251124,2.43404117982685,3.83345581713015,3.31439459745368,3.2577809979939,2.84638144446973,2.33705028403114,1.74522120000765,-1.09542770435261,-1.34428726020085,0.810503282330291,1.00506152029497,-0.210164476894255,-0.395486550585626,0.332933495715618,0.451316446768658,-0.438111641498712,-0.43978829197752,0.525030244619379,1.73785732665311,1.33125
1975-07-01,0.0925848783736996,0.046505052755986,0.861895898601308,1.95483282908608,2.26532041245832,2.52209346942308,2.97411243886484,4.11504146252236,3.46435759145314,3.23779036077978,1.1895020051132,1.7652071737786,-1.08528187512628,-1.22618226768655,0.934037999984156,0.998746221934056,-0.0734747417055039,0.100627983675518,0.523446896019083,-0.250077762081805,0.0154068367824252,-0.376926892817962,1.04233553977031,1.78137683598501,1.40625
1975-10-01,1.35729554523626,1.34747967729659,2.2184455098771,3.3866960160852,3.72980115009687,4.01838586541904,6.12356246368201,5.59861911236034,5.4912009517419,4.747695053996,0.533337043908471,3.14631383138314,0.191685168516866,0.040875411356069,2.07214422584459,1.87598737646475,-0.574480968253309,0.408842721062923,2.09082861939834,-0.966244685907638,-0.886493813539603,-0.0208723444076938,0.891597625692336,3.19635614057196,2.9375
1976-01-01,2.57785426176826,2.64742988226888,3.68546435630554,4.9837354264125,5.37500234881987,5.70929533487547,5.27687367483909,7.70550220812746,7.56496410112515,6.91983191252276,0.765697569756977,4.67218986604543,1.51477659724853,1.24013087288171,3.02540871128808,2.47116492510562,-0.794582105431888,0.302906314967127,3.29679687276586,-0.271956666734409,-2.13821439831069,-0.982679774834802,2.62475066344045,4.76498386897998,4.6625
1976-04-01,2.13694537679569,2.27308526243259,3.45524364598615,4.87464851818767,5.3126985610957,5.69231543738847,5.46510765303955,8.65377262487618,7.80080652896094,7.93898186701801,0.291659871869541,4.49915126292754,1.16034947715656,0.799323594003315,2.40059929500892,1.59095285151929,-0.191805341582875,0.118370444411784,3.36183699082227,0.379740202667255,-1.72507356503959,-2.19658841911656,1.14424915105628,4.63030639452445,4.69375
1976-07-01,1.97652970763043,2.17396478289688,3.49694350605024,5.0384205997947,5.52449824786353,5.95129950700973,6.71072585264083,9.11972161644098,8.78952247518416,8.76236023720613,-0.490014192738524,4.60191099591442,1.0835075927309,0.647515304683175,2.09243285094537,1.08339657451309,-0.181272814339195,0.978839094869359,4.62234307017113,0.25912726100364,-1.12592149168614,-1.6646313267143,2.12836152464657,4.76899908845952,4.91875
1976-10-01,3.32304840542036,3.62531085155741,5.21113264064142,6.93879225509211,7.49142340906378,7.98229210416963,8.84429903373154,10.8039565830916,10.8530788927596,10.4425882355653,-0.28840223169178,6.42257548276966,2.61280967612714,1.97742182130459,3.14066209616012,1.82185193610319,-0.750166955985789,1.67281848641925,9.63498067793306,0.615090393180112,-1.5593724380204,-0.464743749860828,15.6334250051016,6.63089877315565,6.9375
1977-01-01,2.08679202887922,2.45125095165407,4.20970501283256,6.08547114761994,6.69568245107619,7.24384845549387,5.65127415676885,9.91006502644077,10.7661985168973,10.3304762032379,0.708415128560759,5.50657526435828,1.47898736777241,0.749766670025451,1.77331084378538,0.328851866920651,0.0642509034466249,-0.168466479365638,3.52929272976483,1.58188827212918,-1.95181568239762,-1.95274711044452,1.44881258198857,5.74859345400424,6.24375
1977-04-01,0.572162420131797,0.945312078694286,2.75350956695742,4.72093629976714,5.37446236418956,5.96837581063786,6.29736094074799,7.49516803348972,10.5771371879202,9.77551197133401,0.804325108853412,4.09961810716175,-0.0445158557554919,-0.736610441662698,0.304765094058439,-1.08429508446969,0.28696843938529,0.700484525679838,1.02712403867778,1.42882549003818,0.12505061872998,-1.83267112767727,0.224468888286986,4.36814960432751,4.9625
1977-07-01,-0.251766405151386,0.0987821714477803,1.88259563440167,3.90621431129913,4.59413051585243,5.22669266776036,5.19653237885861,9.24375978527969,9.85097567767727,10.629994579752,-0.00220419679068584,3.25405376280884,-0.946977819264312,-1.53013355696321,-0.393413733744168,-1.64999355701906,0.141507031419244,-0.148609220571976,1.28402362357737,0.174750007130824,0.512667377519378,0.0881132309075405,0.0432981383578524,3.54545010327517,4.11875
1977-10-01,0.374286581411532,0.719463912673419,2.52285050007191,4.62389118233442,5.35254522380497,6.02995941960827,7.16681551937404,7.29540189333137,10.4597037335622,11.0858733262668,-0.119624208938262,3.93650480627245,-0.362266842306276,-0.889781316318235,0.273432038509618,-0.936763339966198,-0.34659963915804,0.231208408258678,-0.243584755156777,0.394786044406211,-0.263873719250521,0.675491500329185,3.20801346086568,4.25034486167569,4.88125
1978-01-01,-0.332751317826684,-0.0187376142087388,1.73950209918195,3.88568487984671,4.64683470287993,5.36249115151004,5.40435570469894,6.01742694260554,9.70811220067209,10.5090755129786,-0.139616260348493,3.17219905476786,-1.17171049281141,-1.5815199060612,-0.326116827005919,-1.42481320196949,0.055614047941416,-0.446270939070712,0.0342344585520503,0.112459132626079,-0.0268541619484355,-0.227527994986272,2.1836943883306,3.50650664456753,4.15625
1978-04-01,-0.0911066290159823,0.197803018350328,1.92270227674172,4.11789550242089,4.91296563692542,5.66868424672674,4.89860443715562,7.31167803082531,8.54243484349687,13.2127533089224,-0.367778704475953,3.37839190316254,-1.02152751166511,-1.33184316676239,-0.014002751215294,-1.04423903582608,-0.173585711860335,0.68435662107986,0.375894012543902,-0.579537134086282,-0.0334467519587259,0.295901218827803,2.95068942378697,3.73204193794511,4.375
1978-07-01,-0.535443813596963,-0.287381240530522,1.36003648416391,3.58004750007647,4.40272999983255,5.19345830194423,5.56788264258197,8.37381710013351,10.7910176061486,11.9804089680387,-1.29917498816582,2.82023078273078,-1.59864383404207,-1.76914042964925,-0.350834777294708,-1.279583940379,0.0200496337505531,-0.223026857243658,1.61231254984049,-0.135605248251635,-0.535768632588188,-0.0339065822894953,1.62736868058375,3.19270684151488,3.71875
1978-10-01,1.67952241782987,1.95966099230597,3.70862330751607,6.03939220033751,6.91343120957852,7.76079508715322,6.85712916328067,7.6506167768396,9.9173518374015,12.6404819206997,-1.55452205452206,5.24537448320634,0.659463700509335,0.444769797714784,1.74753836654351,0.680184463087834,-0.735573731932467,1.0507356665644,2.93898562107504,-1.18737354317946,-1.01290729968824,-0.552162661480748,2.89438400801158,5.63141863599372,6.0875
1979-01-01,0.774556711709501,1.05746566814744,2.83627006932466,5.24322603960773,6.15977890143544,7.05659890739322,3.43827470487881,8.25489557475919,8.87196881268387,12.747090435404,-1.913072316944,4.42316729323308,-0.272469819219062,-0.456769774712441,0.822134316414342,-0.272476102204131,-0.0663020388784231,-0.436523793787076,3.60463334141943,0.724990301005314,-1.81931155190333,-0.935483811556387,0.889506775520724,4.82269811608948,5.25625
1979-04-01,0.993106451179948,1.28588827701641,3.11209821954186,5.60347973185253,6.56522826760964,7.51450993615648,2.00181706165463,8.45861251462027,10.284237740448,12.377378958164,-2.38269013241067,4.75839492922379,-0.0624681837004175,-0.234086827819631,1.00160989516515,-0.138031243678938,-0.151734423940231,0.806386162531084,3.68089780698786,0.15356928773297,-0.361186678509107,-1.82192072818641,2.56526333581108,5.1687454156432,5.5625
1979-07-01,0.74590397587022,1.04024556943181,2.89317281250591,5.4585887280491,6.46312478801643,7.4633230260737,2.03131501680353,10.636184480429,11.52546509332,14.2632677509027,-3.36000729025334,4.59195454904127,-0.338825054409355,-0.477329133187261,0.740186414395573,-0.413162519575586,-0.0538612668720371,-0.0217372086447117,5.53667814353056,0.310603157803035,-0.899779560299026,-0.346112430020919,1.41532417110004,5.01215054046591,5.35
1979-10-01,1.25110577799661,1.56344483129678,3.48448337567866,6.14406285035617,7.19727553519301,8.25425569611012,0.763876445011206,10.020225266694,8.78113990237438,12.0355293621204,-3.65153870433204,5.25613347172568,0.180694411594715,0.034343868023079,1.18783545032456,-0.0264095027903366,-0.176871682378001,0.390904674966188,2.75732225937247,1.21155129989441,-0.916193150389892,-0.847261663860656,3.01160363875051,5.68162640113603,6.05625000000001
1980-01-01,0.507799072704763,0.813318816362951,2.74100714334518,5.46459830337898,6.55866974124232,7.66600618416822,-2.75793577347614,7.32546403137387,9.92696847806462,9.40309948476898,-3.44713604736094,4.56021220159152,-0.612871641485782,-0.707158872630586,0.453421950209133,-0.739468664225043,0.0571063014555073,0.00282526476005515,3.31075372996195,0.632525855538225,-0.189609659725351,-0.707055780340685,3.63816772631388,4.99307270008723,5.4875
1980-04-01,-1.29694931138745,-1.05864442116861,0.719851689101993,3.42826790354916,4.54169543425036,5.68050206104892,-1.74953423988645,6.41880992238508,7.47118769727138,9.9157622905871,-3.13489787049109,2.51362250245601,-2.63365319182866,-2.5281526966744,-1.19670142525779,-2.19522331750176,0.267129941025988,-0.0277495234391184,0.177402603880594,1.71434384280655,0.287530311449643,-0.542122415124012,0.208492105987188,2.96504351757898,3.53125000000001
1980-07-01,-2.63080922435513,-2.50461341212169,-1.00119467427928,1.62299111682058,2.73650333720454,3.88962885157249,-3.20953204369249,3.63091846793532,8.219589793373,9.85535770227263,-3.61453222749334,0.700534111949871,-4.31711047495058,-3.89745840767516,-2.28240278783642,-2.98527234550276,0.200092886554495,-0.0243548109025339,-1.11063190415328,0.761984108225681,1.44884074191308,0.0875069077465482,-0.326553890320437,1.1825751551734,1.8
1980-10-01,-1.16007328247967,-1.09692573343727,0.237022748977523,2.81941684428647,3.94384119717324,5.12110501713501,-1.23893378561095,1.19040787055916,7.84394267611329,7.24264880896,-3.3098618430423,1.88666851864713,-3.07471460335929,-2.44714244588988,-0.693149461649909,-1.2845707800756,-0.289044338215216,0.253664514056639,-0.704488009705601,-0.908623678029653,0.476457506725487,1.36901347518016,1.11289151753185,2.39135841582155,3.21875
1981-01-01,-0.837759730548136,-0.824593482409135,0.359116641591555,2.90116840540542,4.03626333856233,5.23755016119141,-2.12297597374992,-1.36205140453443,5.79897654848331,8.34848481852237,-3.1124589670579,1.95770288578784,-2.95374842900306,-2.13709663384269,-0.279230809067982,-0.808985859661696,-0.13228158613659,-0.275944889969823,-0.184946037230531,-0.243312552509925,-0.767541767779054,0.417515106630321,3.7129009116042,2.48452993711586,3.48125
1981-04-01,-1.60063871977577,-1.65970285675321,-0.695606201841876,1.76334075852083,2.89667728772447,4.11079207610281,-0.891316112664946,-1.74550624518344,5.65526455596817,7.4373695448259,-3.21157024793389,0.808199695328476,-3.99044188243124,-2.91914434354229,-0.89490238519366,-1.30385415734859,0.141878046715683,-0.0333079900761891,-0.303964951131823,0.135485836705235,0.0665446962438785,-0.733207371769541,1.40974242744877,1.36699366979441,2.43125000000001
1981-07-01,-2.17473865980399,-2.32191403689352,-1.63394680063418,0.703202061109209,1.82313611320339,3.03943289982141,-3.61368967777901,-3.95559449683564,3.34898613761556,8.81603135973457,-4.30666510255402,-0.266168371361118,-4.89634798983634,-3.51782311591483,-1.28452129516501,-1.54064932324003,0.184081930245338,0.0674020460877792,0.659420021290686,-0.315228978379081,0.420296216565879,0.111135230431668,-1.13128726185318,0.334842248828721,1.40000000000001
1981-10-01,-0.586478102767963,-0.765484955517373,-0.228680599982184,2.03675893223055,3.15568839653449,4.385198132132,-0.745161892649257,-6.13158756752367,0.934322309338981,9.20820721003729,-4.5185708512294,1.05341306058222,-3.48829967654515,-1.91684509617255,0.376499577182074,0.0963281513796659,-0.322363424115118,0.283346528778547,1.02424114901573,-0.462057734250658,-0.445048695765168,0.472772212685502,-0.124523947191305,1.6843812648235,2.83125
