"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2015-01-01,-5.32663914231955,-9.0821092530893,-29.1215574425526,-41.8216306451664,-42.9149205420342,-41.5501267072729,-12.0808419835376,-34.4075080401043,-40.176686012529,-43.5086638512931,-30.2850646590978,-55.0371561144227,-58.3649623089684,-20.170947121202,5.51926062581023,14.4462206559307,-19.2358157022339,-22.2275055937762,-32.4339005332765,-46.5651402791456,-45.8336429933518,-37.9879759264105,-67.2782568493001,-38.9439779413521,-18.5
2015-04-01,-5.92112512168509,-9.56494791730555,-30.0402430692245,-44.0770211845188,-45.7335972519581,-44.9321046198771,-19.638387335324,-42.1914326719985,-47.7881044738289,-68.5487848323419,-27.1837593345881,-58.9469966241884,-59.972423353072,-19.9032375511188,6.13346413482429,14.3039148353505,-13.7777743955966,-21.8937954105705,-57.4503134566024,-36.9154528842101,-57.7480402055465,-45.5832752957597,-84.1874770648085,-40.9814627270279,-20.4125
2015-07-01,-5.94425138114485,-9.4746606342089,-30.3241407697315,-45.6779001568622,-47.9053793111414,-47.6819184297586,-26.9195171467102,-29.234620434163,-48.6010270134398,-54.2903806671819,-23.9316180137278,-62.2602762420296,-60.92052210742,-18.9907011720067,7.32619999678971,14.6901228938131,-26.6401536838739,-17.0670062758121,-68.7393646701655,-66.1189399143955,-49.3653178168956,-57.426148907909,-110.268386811113,-42.3695341087239,-21.76875
2015-10-01,-5.51009072540253,-8.9125040299096,-30.0390951439782,-46.66733359933,-49.4666469394767,-49.8299218235738,-24.0246485633146,-13.8305791276822,-43.7281957656736,-59.2619079376221,-22.4333454373832,-65.0037634092718,-61.259371160617,-17.5120755668606,8.98858975126186,15.4662014533087,-24.3249711753597,-30.4526037293207,-51.3590223501317,-66.2812230253467,-74.0723496319821,-40.5964653994352,-112.638867534097,-43.1560878589304,-22.5625
2016-01-01,-5.27967028835133,-8.54809720824525,-29.8728658434921,-47.7362094347762,-51.1085343926169,-52.0674444887672,7.48386458135153,-0.763221112431694,-37.3172529220649,-65.0240711089307,-22.4859451878246,-67.8697834387777,-61.6779927056717,-16.1509857024857,10.4478735673136,15.976974074129,-24.3396771269192,-28.672546305188,-82.3423000044173,-57.8001576204285,-87.826052252825,-69.4388958086987,-101.029778548839,-44.0309771129505,-23.39375
2016-04-01,-2.09944851373763,-5.13190174659849,-26.3287675095388,-45.2584595189465,-49.168855453881,-50.699467103292,17.7895679825237,-6.42840021993158,-41.2636093367993,-63.3151274995189,-20.029287593614,-67.1357174840985,-58.5884618861445,-11.4842910831726,14.9404008897479,19.2563299636745,-14.3107734277094,-24.2762508470544,-52.3992550937633,-69.8993160113312,-52.7300076374488,-58.1801107949518,-101.495174999876,-41.3963531975417,-20.60625
2016-07-01,-1.7485538064347,-4.53781009860825,-25.5064319479524,-45.4340733788727,-49.8736184534378,-51.9752448612299,6.11189355912862,-9.89911894986813,-26.2161104433986,-58.6030194025281,-17.3327241896946,-69.0699620918645,-58.1579659031145,-9.54646086394777,16.5993921384836,19.640691153769,-8.58726248645446,-16.2162452217249,-50.830802188382,-57.5800667052511,-76.7685767480591,-46.8239188887605,-113.605551271822,-41.4287875742978,-20.5125
2016-10-01,-0.70944855186346,-3.2284867249414,-23.8148607805429,-44.638413513677,-49.5880303701263,-52.2505886802603,-3.61971991229046,-12.0895425756851,-7.66619047574341,-53.4150640312384,-16.0064283095572,-70.0198430473346,-56.7701980806981,-6.76351461689379,18.9549992289115,20.6163802901629,-16.8518131623411,-10.2772490615509,-38.9916322958635,-55.8683905290063,-63.5968816922796,-68.5540050726019,-87.391187396136,-40.5107536240375,-19.875
2017-01-01,1.0165040819019,-1.18496225362381,-21.1779347603977,-42.7585196366655,-48.1878491128478,-51.3907320304209,-1.86428135654646,-17.3302633298542,10.1485175444733,-46.9518426337474,-14.462707122416,-69.8400509126218,-54.3201883599341,-3.0759490519826,22.0215563221581,22.1551943084496,-10.3124630782739,-18.361564717853,-22.7487367434346,-38.3686134601093,-53.9471417467148,-50.1414582665169,-104.078987899337,-38.5368679558815,-18.24375
2017-04-01,1.73402933938263,-0.138224579635761,-19.4098441126324,-41.6404009739887,-47.5263585385975,-51.2551659112429,3.89850994547712,-24.7399553620141,1.1310201859061,-64.4414053636615,-13.5929486018712,-70.3948818545054,-52.6434922408293,-0.277756883250532,24.0631858933034,22.5960234585936,-8.37979222564689,-11.8353214164818,-36.4081133267156,-24.9526839085869,-42.3105387862822,-48.8060463293463,-89.7875052762433,-37.3453631153041,-17.43125
2017-07-01,1.06972417767531,-0.510298386063596,-19.054234313567,-41.8811808253339,-48.2140671693372,-52.4661992967293,-2.45535686540165,-21.2574144903106,-3.80942922653438,-21.712574843214,-13.7809339694131,-72.3178037598676,-52.3230168891585,1.11491577721327,24.6481558486219,21.6065980383287,-15.6492631757483,-10.6490538926024,-32.0539192210802,-40.6675111517204,-29.6179178977518,-39.4003012531922,-97.5542475752771,-37.5211924320075,-18.06875
2017-10-01,0.274904967938852,-1.05692360160026,-18.8906232973951,-42.2686892784328,-49.040136877757,-53.8139531841717,-6.15963058827546,17.9170496731681,-8.51730932170287,-27.2544963049782,-11.4237200071888,-74.4001176820149,-52.1447068303246,2.32441307146181,25.0111151519328,20.4349432390952,-23.1108965473986,-19.3249436000631,-35.0084014283973,-36.6104162553602,-48.0026751374693,-26.2512203290459,-89.3251396017973,-37.8504717129815,-18.9375
