"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1993-07-01,0.243443703230312,0.243443703230312,0.243443703230312,0.243443703230312,0.243443703230312,0.243443703230312,10.7502058207299,12.314422506255,12.6314220925558,9.1153582616032,13.5483333333333,-3.81504742547426,-2.87545450093056,-1.51188901949261,-3.17953392719622,-1.37809932064116,-0.324609977966761,0.349989022889502,1.88482812035167,9.49916297915772,4.20625000000001
1993-10-01,-1.61021149551,-1.61021149551,-1.61021149551,-1.61021149551,-1.61021149551,-1.61021149551,15.3927489372366,7.65308998900983,8.67620109280301,7.64324119613791,14.6838888888889,-2.62017615176151,-1.3156647729128,-0.0946681033075407,-1.58405999896294,0.515008605597515,0.576326387523201,-0.421695558677092,1.14500821171174,7.21756163949902,5.79375
1994-01-01,-0.178074863790457,-0.178074863790457,-0.178074863790457,-0.178074863790457,-0.178074863790457,-0.178074863790457,5.95228674200249,6.96745005193598,8.50001906860499,9.46331055448292,10.5062962962963,-6.48558491418248,-4.49258230755,-3.10978738803453,-3.9687814449253,-1.31090864125589,-0.858903521483646,0.793101842469765,-4.48217173498388,8.40796770304155,1.9375
1994-04-01,-3.42606951547629,-3.42606951547629,-3.42606951547629,-3.42606951547629,-3.42606951547629,-3.42606951547629,4.74662224923449,4.26478415019962,4.87152635292689,7.21556178241113,9.36648148148148,-7.25392276422765,-4.51983941184794,-3.03058099607102,-3.22000295779,-0.269537669582917,0.129847445160799,-0.292938342498332,-4.15939665942489,4.40551231994469,1.15625
1994-07-01,-3.54768171049712,-3.54768171049712,-3.54768171049712,-3.54768171049712,-3.54768171049712,-3.54768171049712,4.98667811977209,8.10084957036727,7.28401481378322,6.9148404227416,6.55620370370371,-9.54149841915087,-5.8768886929833,-4.21074603291217,-3.50108536329262,-0.40644151001824,-0.469369006228248,1.17560664350223,-6.54271200277502,3.48540583622002,-1.41249999999999
1994-10-01,-5.00457684166869,-5.00457684166869,-5.00457684166869,-5.00457684166869,-5.00457684166869,-5.00457684166869,8.01370673263329,3.14300439469706,3.18128590896823,4.09718940732455,8.05388888888888,-7.62720302619694,-3.21716845702593,-1.72875941435122,-0.379981622648472,2.1796136816123,0.654151414846574,-0.290331904519149,-4.80359106153462,1.06326633139966,0.668750000000003
1995-01-01,-2.5399144527822,-2.5399144527822,-2.5399144527822,-2.5399144527822,-2.5399144527822,-2.5399144527822,1.21470393905872,5.69994148069226,4.63197254361002,8.57409268656671,6.10953703703703,-8.98990401987353,-3.81894542941413,-2.39734745213923,-0.356028582686889,1.60694902374414,-0.375168230049776,0.518833802026335,-2.87254815194585,2.93235635182101,-0.881249999999994
1995-04-01,-3.31095195054972,-3.31095195054972,-3.31095195054972,-3.31095195054972,-3.31095195054972,-3.31095195054972,-0.115721025443506,4.55549716861209,2.8228434905225,5.68204840491612,5.82629629629629,-8.59926264679315,-2.8530608613315,-1.48925315081468,0.999842312018941,2.20519202831248,0.195333231068158,-0.631527813701433,-0.478350274166849,1.45991937456287,-0.618750000000006
1995-07-01,-2.49445137911623,-2.49445137911623,-2.49445137911623,-2.49445137911623,-2.49445137911623,-2.49445137911623,-0.42790717420435,10.482489621634,7.27249410281417,6.44917214606733,3.595,-9.92530261969287,-3.6806959545499,-2.10794478727921,0.701405206350842,1.36903108792744,-0.361668648285276,0.531463597012393,-0.869412082467925,1.63921700127474,-2.3125
1995-10-01,-3.38499795509468,-3.38499795509468,-3.38499795509468,-3.38499795509468,-3.38499795509468,-3.38499795509468,1.2421767775737,-0.843227354093443,1.74755816568518,3.85808575658653,3.42064814814815,-9.11280374887082,-2.61281461890924,-0.777252165844928,1.94984504093215,2.11162684137369,0.269279795014516,-0.156949919139463,-1.77352237677819,-0.0977651506653956,-1.68125000000001
1996-01-01,-2.34247508558111,-2.34247508558111,-2.34247508558111,-2.34247508558111,-2.34247508558111,-2.34247508558111,-4.10382273238724,1.02816598985295,4.35492158669119,7.62687006869191,1.22416666666668,-10.158206865402,-3.43980028515143,-1.12121521315616,1.37517212641431,1.35581615106071,-0.357875566428076,0.680000854140519,-3.15247283059859,-0.07806199878938,-3.1125
1996-04-01,-3.13544190179188,-3.13544190179188,-3.13544190179188,-3.13544190179188,-3.13544190179188,-3.13544190179188,-4.93914687731558,-0.485337138031042,3.42030485458832,5.10949402850849,0.520925925925923,-9.84773373983741,-2.78487032139398,-0.270222012712111,2.08466439646692,1.57895522623706,0.158844003055048,0.0152744468017706,-3.27793015944783,-1.78889931063415,-3.05
1996-07-01,-2.5801074632701,-2.5801074632701,-2.5801074632701,-2.5801074632701,-2.5801074632701,-2.5801074632701,-3.37550845572194,4.37595581753683,8.60965597851022,7.04816184751288,-1.09648148148148,-10.3981865401987,-2.96716764075271,-0.244960193075826,1.94948939068894,1.01755005165519,-0.181628216462468,0.752507499532505,-3.62157700658949,-2.0371554627349,-3.91874999999999
1996-10-01,-2.8779661810896,-2.8779661810896,-2.8779661810896,-2.8779661810896,-2.8779661810896,-2.8779661810896,-0.22191468745973,-3.44119990095336,-0.830776359051626,3.05728921624547,-0.640740740740739,-8.93011517615176,-1.30762192401041,1.47205475016598,3.22352531119222,1.76750307667577,0.329102365163888,-0.013903714564603,-1.77448888145439,-3.21991480499189,-2.52499999999999
1997-01-01,-1.37293792616455,-1.37293792616455,-1.37293792616455,-1.37293792616455,-1.37293792616455,-1.37293792616455,-3.24649602248586,-2.63536863744683,0.457612799694317,8.5181691994598,-2.10175925925925,-9.34250564588979,-1.50612112406264,1.34748349767634,2.67046740605025,0.842828344600306,-0.313919064937386,0.47420123306809,-1.65121036926763,-2.4001620593336,-3.10624999999999
1997-04-01,-1.73797667320548,-1.73797667320548,-1.73797667320548,-1.73797667320548,-1.73797667320548,-1.73797667320548,-1.77321687729845,-2.4046920260067,-0.469363965344797,4.92060243226518,-2.04518518518519,-8.31767276422764,-0.33587716720541,2.42054947432005,3.22183800721774,0.950673872981582,0.226732438399376,-0.244801308889635,-0.525181422654086,-3.39405408673034,-2.20625
1997-07-01,-0.791919344662233,-0.791919344662233,-0.791919344662233,-0.791919344662233,-0.791919344662233,-0.791919344662233,0.158462586418167,-0.142932617823902,3.24106261004156,5.41514263597333,-3.51537037037038,-8.75047651309848,-0.640042935971536,2.10389566395669,2.37411399143494,-0.07475317021796,-0.248088575576558,0.628397330163785,-1.3387645954074,-2.78859297246419,-2.925
1997-10-01,-1.29705239405492,-1.29705239405492,-1.29705239405492,-1.29705239405492,-1.29705239405492,-1.29705239405492,1.74331069329105,-3.72931331973608,-2.35745597410103,0.0047248790874761,-2.76046296296296,-6.94338414634147,0.971649905856481,3.73467929985527,3.01768663847143,0.660403612846139,0.406680415251465,-0.146616702822729,-0.233168324782489,-4.12769129224459,-1.28125
1998-01-01,0.167005409815928,0.167005409815928,0.167005409815928,0.167005409815928,0.167005409815928,0.167005409815928,-1.42376512844969,-3.13265649666403,-1.26721650543199,5.90226525116691,-3.76916666666668,-7.06049457994581,0.887469226499505,3.42202060273613,2.06572635352498,-0.265964293261845,-0.341085054350699,0.493237339129475,-0.70550530605143,-3.14508611267924,-1.70000000000002
1998-04-01,-0.185158597498869,-0.185158597498869,-0.185158597498869,-0.185158597498869,-0.185158597498869,-0.185158597498869,-2.54328130387273,-1.08474713044023,-0.904674307112685,1.34111901551218,-3.62231481481481,-6.19343044263776,1.86380013278045,3.87185952482014,2.08122240116201,-0.43798596392736,0.20657848902007,-0.298955563499878,-0.208512573444702,-3.7647328237272,-1.0625
1998-07-01,0.416741120710569,0.416741120710569,0.416741120710569,0.416741120710569,0.416741120710569,0.416741120710569,-2.14219803951808,1.44918709964531,0.641313365273291,1.76786736665285,-4.71555555555555,-6.51820347786813,1.64040095340714,3.17902116596468,1.07183650271391,-1.4495140470346,-0.200318367519796,0.584678914070686,-0.802068575744185,-3.14412219637001,-1.80000000000001
1998-10-01,-0.150745993474615,-0.150745993474615,-0.150745993474615,-0.150745993474615,-0.150745993474615,-0.150745993474615,0.101450397122591,0.0977840948787048,-1.653328646799,-0.455969254199928,-3.32194444444444,-4.35264114724481,3.53753719484986,4.63036447959863,1.80548961828477,-0.531877908517558,0.438935513200019,-0.167329425687236,0.590023129454176,-4.06686145775119,0.0999999999999943
1999-01-01,1.47758351147743,1.47758351147743,1.47758351147743,1.47758351147743,1.47758351147743,1.47758351147743,0.507972398371919,2.67077553686977,-0.421466778615226,1.77882732523629,-3.38259259259259,-3.75005532971997,3.91125738727268,4.43218953047963,1.0769093943123,-1.04665920264291,-0.33978520685656,0.180111121491968,0.865850358886764,-2.50542861333024,0.412499999999994
1999-04-01,1.54722266422793,1.54722266422793,1.54722266422793,1.54722266422793,1.54722266422793,1.54722266422793,3.63485564127384,5.67889806185231,3.51649677039576,3.1912202377568,-0.357499999999987,-0.352548554652216,6.88454043817549,6.42369865641426,2.46458996355244,0.209954074804415,0.481972068850637,-1.3118297278846,4.34352163092928,-2.37869047254992,3.74375000000001
1999-07-01,4.12648547783024,4.12648547783024,4.12648547783024,4.12648547783024,4.12648547783024,4.12648547783024,5.0186734791551,6.92395724268617,5.72918473958519,3.68083314862002,-0.0293518518518567,0.269462511291778,7.07943225476431,5.59842227990553,1.29049155813404,-0.999571173970082,-0.484558847350178,-0.701749031112373,6.60067430094209,0.936425343534879,4.2375
1999-10-01,3.93767502463106,3.93767502463106,3.93767502463106,3.93767502463106,3.93767502463106,3.93767502463106,7.43150275992258,5.85923464907313,5.46822055366879,3.82046912265207,2.42305555555555,2.96950993676603,8.95696482406592,6.51340824000609,1.55769466995967,-0.544560002491409,0.424228030318577,-1.83693935772373,12.7099039930638,1.14740027206423,6.88125000000001
2000-01-01,5.53749351325074,5.53749351325074,5.53749351325074,5.53749351325074,5.53749351325074,5.53749351325074,6.42399566437342,5.7273954353709,6.0680750050662,4.05571173430793,1.47018518518519,2.19662488708219,7.57980066607895,4.21493800404869,-0.838135318253919,-2.58799381449907,-0.514616187620071,-0.375905362533055,9.15284267626008,3.65534304172847,5.96250000000001
2000-04-01,3.89468598364734,3.89468598364734,3.89468598364734,3.89468598364734,3.89468598364734,3.89468598364734,6.69565625535016,5.90675980557172,5.92677360109985,3.86967119813853,1.69722222222222,2.59592366757001,7.31750008162733,3.15421727560643,-1.85420036274543,-3.08889761608984,0.19403160726272,-0.862242883174106,4.260013253011,2.49830090239392,6.19375000000001
2000-07-01,3.45361035180649,3.45361035180649,3.45361035180649,3.45361035180649,3.45361035180649,3.45361035180649,7.86143696743571,7.31015017670833,6.52845188995214,4.75458206326495,1.87212962962964,2.78641937669377,7.01775133052537,1.92094904006268,-2.57791870975069,-3.5514132588506,0.0230685448244924,0.218569839278637,3.85119447418595,3.0660028804738,6.21875
2000-10-01,2.94366633316379,2.94366633316379,2.94366633316379,2.94366633316379,2.94366633316379,2.94366633316379,10.2061553326413,8.80124508763389,6.96660309926044,5.49492408788547,4.13731481481481,5.13532746160794,8.39172070395404,2.63080492702517,-1.83277622045669,-2.288059049041,0.547015781357225,-0.691738544589917,4.27726801204844,3.13810682785551,8.425
2001-01-01,4.30889530765238,4.30889530765238,4.30889530765238,4.30889530765238,4.30889530765238,4.30889530765238,10.424559302596,9.66464706760853,7.96138822124179,6.8998864016451,4.00999999999999,5.07555442637759,7.38810711681414,1.1419624976872,-3.09389940760983,-2.84538802943463,-0.172108417000408,-0.448887285783958,4.0521002894043,5.29036924694292,8.13749999999999
2001-04-01,3.38534393384438,3.38534393384438,3.38534393384438,3.38534393384438,3.38534393384438,3.38534393384438,10.5128773416707,9.95571643711631,8.26910650933434,7.30877190082505,4.37157407407408,5.44450203252033,6.82912827461608,0.199023669202532,-3.67427574957898,-2.68363144079927,0.148689599470666,-0.928447606912383,5.1699975388126,5.01411707993209,8.31874999999999
2001-07-01,2.97098599086459,2.97098599086459,2.97098599086459,2.97098599086459,2.97098599086459,2.97098599086459,11.2125554733585,9.79566014887227,7.82186606055923,7.6179607118073,3.87527777777778,4.92751355013552,5.50786783992338,-1.3669125009523,-4.62255681261655,-2.86249703305225,-0.135888605027398,0.0351460273341812,4.20301966055564,5.47006795515853,7.52500000000001
2001-10-01,1.8537543039202,1.8537543039202,1.8537543039202,1.8537543039202,1.8537543039202,1.8537543039202,12.368945288694,10.5220468807186,8.55848692310657,8.48579317611522,5.06129629629629,6.13477755194219,5.65275655467397,-1.19750444868907,-4.16964885526494,-1.43729239080584,0.382036346710056,-0.417189514891973,3.57291725489402,4.61880861900906,8.4875
2002-01-01,2.35827359389815,2.35827359389815,2.35827359389815,2.35827359389815,2.35827359389815,2.35827359389815,11.8874445035961,11.20000825816,8.62715801074826,8.1781635239003,4.53546296296297,5.49709914182476,4.23312044927678,-2.6146135354426,-4.91275965491164,-1.38054810682922,-0.206874168537943,0.0638935755438297,2.15251517055644,5.59852667442921,7.60000000000001
2002-04-01,1.26994968414418,1.26994968414418,1.26994968414418,1.26994968414418,1.26994968414418,1.26994968414418,11.6251384479006,11.6611828779427,9.09553216239105,8.90150283343964,4.91879629629631,5.66172764227643,3.72681152795464,-3.13904670171202,-4.60518792050064,-0.526787122091861,0.178767326987421,-0.456757228418379,2.45516403774928,4.91043758530023,7.575
2002-07-01,1.0909372903898,1.0909372903898,1.0909372903898,1.0909372903898,1.0909372903898,1.0909372903898,10.3629668999447,11.1390134522437,8.32554956797127,8.51330216394814,4.14731481481482,4.69200767841012,2.22313976774305,-4.49797795518114,-4.9560293477433,-0.40443406664383,-0.220337573649796,0.303668258597667,1.72171555195594,5.3124910173905,6.30625000000001
2002-10-01,-0.0359642659507102,-0.0359642659507102,-0.0359642659507102,-0.0359642659507102,-0.0359642659507102,-0.0359642659507102,9.65960852483269,11.9601691403925,10.0165142009104,9.99455861530703,5.07277777777777,5.47966011743451,2.26549983130352,-4.07410937789096,-3.88911615215841,1.18433779354756,0.347103198982125,-0.26646023429993,2.22267585669839,4.22979909020641,6.84375
2003-01-01,0.503043676340454,0.503043676340454,0.503043676340454,0.503043676340454,0.503043676340454,0.503043676340454,8.84935062017819,12.5878221633926,10.8833033349922,9.7941368360058,4.65592592592593,4.84871047877147,1.09476458680248,-4.85152316583408,-3.835011789546,1.55228244260327,-0.164285928548782,0.230028986604268,1.9546814952703,4.89274072855045,5.98125000000002
2003-04-01,-0.19639375112645,-0.19639375112645,-0.19639375112645,-0.19639375112645,-0.19639375112645,-0.19639375112645,8.70145573265964,13.6936470371354,11.8769463911489,11.4349443052366,5.43203703703703,5.27372628726289,1.08623708927853,-4.58848986732842,-2.67722903090086,2.60957738114598,0.278429032783598,-0.435265757632083,3.17581546304424,4.19792105219226,6.44375000000001
2003-07-01,0.208183507492677,0.208183507492677,0.208183507492677,0.208183507492677,0.208183507492677,0.208183507492677,9.53289259677857,12.6186370145207,10.802620923114,10.9386410073641,4.67962962962963,4.12883920505872,-0.245329992054948,-5.65032786974457,-2.56751353252929,2.30414954182814,-0.256959664941936,0.225079322685704,2.39939786981645,4.97667426237226,5.3625
2003-10-01,-0.752214145311157,-0.752214145311157,-0.752214145311157,-0.752214145311157,-0.752214145311157,-0.752214145311157,10.2651715493791,14.6981800482137,13.4693285321015,13.8054986685835,6.66731481481482,5.72921070460706,0.891709765892827,-4.16539103568748,-0.379658610529717,3.89197820802488,0.691296839115533,-0.646515486560346,4.94945995107447,3.96812421185302,7.2
2004-01-01,0.815220197031195,0.815220197031195,0.815220197031195,0.815220197031195,0.815220197031195,0.815220197031195,6.76846366856613,15.0932891675973,13.6243950355723,12.5432442442418,5.615,4.32477303523036,-0.78487222603151,-5.35721007335579,-0.707689207330972,2.89950219175445,-0.409152590535168,0.257195878652001,3.1584320451746,5.76785065369815,5.93124999999999
2004-04-01,-0.428239073525688,-0.428239073525688,-0.428239073525688,-0.428239073525688,-0.428239073525688,-0.428239073525688,6.80139980459852,15.5402441223797,15.1340013829875,14.5238293003619,6.69462962962962,5.00274841915086,-0.429067326215446,-4.53469242824961,0.78519587036223,3.47329690044945,0.451070686924141,-0.767263809776392,4.85691517993876,4.59312161456913,6.79374999999999
2004-07-01,0.345887570375623,0.345887570375623,0.345887570375623,0.345887570375623,0.345887570375623,0.345887570375623,7.79282472029846,15.338383164746,13.9891734147767,14.13609573576,6.27101851851852,4.2461709575429,-1.4694113037516,-4.93006681196329,0.970283334838143,2.77476350686884,-0.110370212526352,0.299362993566089,5.32235575854894,5.70587561680711,6.175
2004-10-01,-0.242290006655494,-0.242290006655494,-0.242290006655494,-0.242290006655494,-0.242290006655494,-0.242290006655494,9.50134626082807,15.4901475301212,16.6373258729247,16.8219149258345,7.79305555555555,5.50225835591689,-0.796001567244602,-3.40827660234432,2.45929560582545,3.55360012637368,0.577791048899317,-0.641611591616959,4.46536262588106,5.01424808248404,7.68750000000001
2005-01-01,0.971765098622313,0.971765098622313,0.971765098622313,0.971765098622313,0.971765098622313,0.971765098622313,8.51216903656697,15.7996125288612,19.0532489302706,16.6995975717519,7.91907407407406,5.30497628726287,-1.46819766872369,-3.21340789989225,2.55079999577491,2.97904497069482,0.240527823516912,-0.129031717082017,6.13969309685866,6.25120772891972,7.76875000000001
2005-04-01,0.801467590039195,0.801467590039195,0.801467590039195,0.801467590039195,0.801467590039195,0.801467590039195,8.45383464975596,15.9861737224006,20.728634239303,18.3493507426939,8.63129629629628,5.57342592592593,-1.56347427650985,-2.55054418214864,3.05620224881706,2.72060376272329,0.459380419357601,-0.617878513034838,7.16410783398497,6.05361150400141,8.41250000000001
2005-07-01,1.1270110879214,1.1270110879214,1.1270110879214,1.1270110879214,1.1270110879214,1.1270110879214,8.60433700866075,14.8260546059331,20.4863639634107,18.0909761973526,8.2912962962963,4.71771906052393,-2.54514339199618,-2.84029791251723,2.75540119028646,1.59800861251271,0.000182774915861014,-0.0434369240877851,8.28611850113825,6.843715104309,7.93125000000001
2005-10-01,0.482631340670707,0.482631340670707,0.482631340670707,0.482631340670707,0.482631340670707,0.482631340670707,9.8159294727184,13.7220802429689,19.6630341429101,20.8409891083506,9.78268518518519,5.79667005420053,-1.90827162307768,-1.28025537107779,3.65122762210986,2.06542573939592,0.820911658551,-0.558297698472653,10.7085312272963,5.89553981535171,9.41250000000001
2006-01-01,1.55576053152569,1.55576053152569,1.55576053152569,1.55576053152569,1.55576053152569,1.55576053152569,9.01995802298218,13.4207489956121,17.992019368821,20.259512853119,9.85574074074074,5.22576671183378,-2.52425887833176,-1.30288545782044,3.32591996233002,1.04240424878634,0.496970478131737,0.0389699434742668,10.2041660639055,7.17320168379771,9.33750000000001
2006-04-01,1.1797841938036,1.1797841938036,1.1797841938036,1.1797841938036,1.1797841938036,1.1797841938036,8.80541392772726,13.7796542889089,17.2325161668547,19.983693862687,10.7756481481482,5.43811991869919,-2.31021092500082,-0.595763746041072,3.65549313946391,0.65076247078494,0.777783118874682,-0.385190999424997,12.6105611359591,6.89821262399248,10.10625
2006-07-01,1.5722713673341,1.5722713673341,1.5722713673341,1.5722713673341,1.5722713673341,1.5722713673341,8.28178859635976,12.9153542055012,15.1419359413606,18.0629121097776,10.515462962963,4.44875112917796,-3.10291132007706,-0.952332092597985,3.07507226258774,-0.631692796082973,0.38096111243869,0.154079559249974,13.6055170582094,7.85947781732229,9.61875000000001
2006-10-01,0.891441970665127,0.891441970665127,0.891441970665127,0.891441970665127,0.891441970665127,0.891441970665127,9.07820802562065,11.2352460777658,13.0346479134218,16.8632123408727,11.7827777777778,5.13751467931345,-2.52929691666395,0.297223514654874,3.5187432305341,-0.432313097608073,1.00506203958942,-0.318848442312322,13.2554749635836,7.15566301943345,10.78125
2007-01-01,1.68633561661545,1.68633561661545,1.68633561661545,1.68633561661545,1.68633561661545,1.68633561661545,6.41457839595688,10.2339234958044,11.7943740247508,15.6920781086958,11.4846296296296,4.20278681120145,-3.34614191182072,0.060279872879093,2.64081392683752,-1.45680115004431,0.728234449656061,0.298542272590016,12.4834813806916,8.20915966496916,10.30625
2007-04-01,1.005093882822,1.005093882822,1.005093882822,1.005093882822,1.005093882822,1.005093882822,6.93681980381669,10.4296682509992,11.6485052959024,16.467932004325,12.889537037037,4.91384259259259,-2.56275590165541,1.30868861625365,3.04900815921107,-1.11597475482911,1.44402157593939,-0.307818953500812,17.1889222089148,7.42134358674886,11.55625
2007-07-01,1.87704486366029,1.87704486366029,1.87704486366029,1.87704486366029,1.87704486366029,1.87704486366029,7.11864582886976,9.43276813623196,9.59427315735331,14.9892525143964,12.6527777777778,3.85819218608853,-3.20561383746367,0.872560771541501,2.1640968400941,-2.19877401674607,0.990419341985891,0.423640767835237,18.0374732066761,8.88390241915576,11.0375
2007-10-01,1.17306108201427,1.17306108201427,1.17306108201427,1.17306108201427,1.17306108201427,1.17306108201427,7.20704621579863,8.94408120506073,8.5448442639413,12.9470183303268,14.8922222222222,5.36638663053297,-1.65284906563924,2.72766037047923,2.9871663923347,-1.22931618045207,2.45774166582948,-0.172705462729283,28.3028331851258,8.10242506207882,13.1625
2008-01-01,2.74265563612664,2.74265563612664,2.74265563612664,2.74265563612664,2.74265563612664,2.74265563612664,7.30343934675297,9.83949874223198,9.54290980409937,12.2987496405272,16.9625,6.45162037037036,-0.376469999238154,3.86235885275522,3.27498831128736,-1.07040694977761,4.81195858608988,0.767241059472192,83.4533859708917,10.173292674854,14.94375
2008-04-01,3.85626100087704,3.85626100087704,3.85626100087704,3.85626100087704,3.85626100087704,3.85626100087704,3.89164973933904,7.21834746626834,7.23772085120594,8.82269379427231,15.8333333333333,4.4999943541102,-2.01892496816534,2.29288270970058,1.03335751742813,-2.94092513889133,1.33839736643244,2.03642996306135,27.3069231867461,11.722517533182,13.61875
2008-07-01,2.10211352841415,2.10211352841415,2.10211352841415,2.10211352841415,2.10211352841415,2.10211352841415,2.51119198062094,5.68473105903912,5.03439822475892,6.67181268150279,14.4832407407407,2.34690943992773,-3.52495156778878,0.789502386238752,-0.677218427352301,-4.23606064188323,-0.444678890327793,0.606330433108769,20.4555601164785,10.6276506706758,12.0125
2008-10-01,0.412878156801852,0.412878156801852,0.412878156801852,0.412878156801852,0.412878156801852,0.412878156801852,0.511170266229414,0.591070546102529,1.58821693752726,2.72080335640123,12.8028703703704,0.201684733514,-5.10044481448831,-0.355787241105318,-2.19436702493083,-4.71164761314499,-0.795063607373685,-0.0136124764322284,6.35139730603119,8.87085328381345,10.275
2009-01-01,-1.18657561337623,-1.18657561337623,-1.18657561337623,-1.18657561337623,-1.18657561337623,-1.18657561337623,0.456000360224408,3.39754154578827,3.451107021487,3.96189715078002,14.8267592592593,1.57651084010838,-3.14853658536585,1.59950778724655,-0.656714677937273,-2.55074721397706,1.71112867218685,-1.09926373788525,5.45808735054487,7.20510965762737,12.18125
2009-04-01,0.599217178101185,0.599217178101185,0.599217178101185,0.599217178101185,0.599217178101185,0.599217178101185,1.06685847364608,4.51728697413127,4.78084087890406,5.24388223827189,17.0694444444445,3.1422933604336,-1.23362153219925,3.37263654890565,0.396403173670109,-0.88528349788784,4.21256040366117,-0.684516811173392,11.1984431375571,8.84061648556737,14.34375
2009-07-01,2.33325128194345,2.33325128194345,2.33325128194345,2.33325128194345,2.33325128194345,2.33325128194345,-0.113045223429594,1.84245141560974,3.69011706054958,4.8097767307823,15.9847222222222,1.35625,-2.33755743842579,1.97613387152953,-1.1960562623526,-1.91687349114956,1.53698293085605,1.05260076896475,11.8823700804058,11.2464109989508,13.10625
2009-10-01,0.94919887517672,0.94919887517672,0.94919887517672,0.94919887517672,0.94919887517672,0.94919887517672,-1.67898584505996,-0.79371224582323,-0.270865337047582,2.75635493687045,15.0122222222222,0.0154911924119148,-3.20263645367379,1.2439922971017,-2.39353622044406,-1.91751741950414,0.0163874188425322,0.831114805093366,17.5671041913052,9.68303866668539,12.18125
2010-01-01,-0.0184352028672947,-0.0184352028672947,-0.0184352028672947,-0.0184352028672947,-0.0184352028672947,-0.0184352028672947,-4.19707232257163,-2.88452383328483,0.344013873868207,1.31981043041679,13.645462962963,-1.772011065944,-4.14478629967023,0.206641811147023,-3.38170311246607,-1.93332440370169,-0.0611188345649598,0.124584775973389,9.65129654437432,8.6905714035779,10.80625
2010-04-01,-1.1911661644247,-1.1911661644247,-1.1911661644247,-1.1911661644247,-1.1911661644247,-1.1911661644247,-5.3496885746252,-3.66277806286097,-1.36482061283724,-0.600575870810559,12.494537037037,-3.21851626016259,-4.66451230395838,-0.391635920375293,-3.793903605815,-1.38775520557085,-0.214785343035759,0.0113756672059773,1.46753027266136,7.03384617313706,9.72500000000001
2010-07-01,-1.94217770290014,-1.94217770290014,-1.94217770290014,-1.94217770290014,-1.94217770290014,-1.94217770290014,-7.34300602847982,-4.83681771642019,-3.59333962358905,-0.251605958764458,11.1437037037037,-4.89851061427281,-5.09073910819431,-1.18545435128043,-3.88447621507903,-1.01909132741953,-0.333432299681613,0.0332992033538891,0.95215565708283,6.42539098334379,8.38124999999999
2010-10-01,-2.73906400275625,-2.73906400275625,-2.73906400275625,-2.73906400275625,-2.73906400275625,-2.73906400275625,-8.92634699806094,-8.64307009019696,-6.08618653971969,-4.2706641012348,9.59472222222222,-6.3073046522132,-5.61772520978222,-1.53441877265159,-4.02828111905625,-0.153673245861356,-0.623725907434061,0.0341193112191903,-0.174007540782072,4.71504603963699,7.08750000000001
2011-01-01,-3.39466907835133,-3.39466907835133,-3.39466907835133,-3.39466907835133,-3.39466907835133,-3.39466907835133,-12.1252085154466,-9.17745643199665,-7.68900481311051,-3.82436985779283,8.08666666666667,-7.77809733514,-5.82494650689479,-1.96330600178493,-3.70996706417576,0.526419820787623,-0.708623871593612,-0.0736697492336651,-0.406875477039925,3.53498359901069,5.75000000000001
2011-04-01,-3.92280924835428,-3.92280924835428,-3.92280924835428,-3.92280924835428,-3.92280924835428,-3.92280924835428,-16.8651851887662,-9.25928182333109,-7.32023682337797,-5.69411018938231,6.86777777777777,-8.7522877145438,-5.64066063712846,-1.91792236697471,-3.01838346531338,1.47340860533818,-0.551703493299569,-0.286599480312413,-0.646535567558125,2.07124518776602,4.86250000000001
2011-07-01,-4.01750528615051,-4.01750528615051,-4.01750528615051,-4.01750528615051,-4.01750528615051,-4.01750528615051,-12.7524964694116,-9.87078286251764,-8.01779499638937,-5.41629316807681,5.04796296296296,-10.2684891598916,-5.81915934741676,-2.40556154155918,-2.55001993627305,1.74053651163803,-0.966297662900043,0.063140335262478,-1.96403822007947,1.45578466753241,3.3625
2011-10-01,-4.56310373031434,-4.56310373031434,-4.56310373031434,-4.56310373031434,-4.56310373031434,-4.56310373031434,-7.4840026598592,-12.7967645970828,-11.7225921372266,-10.0364361809085,3.01231481481481,-11.6300688798555,-6.094517528107,-2.63851551191217,-2.14579404018096,2.14553414554314,-1.80614274811847,0.0230346590573574,-2.76341556009979,-0.207400461085442,1.93124999999999
2012-01-01,-5.05711913885129,-5.05711913885129,-5.05711913885129,-5.05711913885129,-5.05711913885129,-5.05711913885129,-4.53601542161336,-11.2921798873165,-11.73778824999,-9.30250961396511,2.31999999999999,-11.662311427281,-5.01692188809439,-1.77690144045019,-0.591354767067401,3.17421191695709,-0.669496952063533,-0.916777338235034,-0.919263613787714,-1.71283008913973,1.98124999999999
2012-04-01,-4.29975493321815,-4.29975493321815,-4.29975493321815,-4.29975493321815,-4.29975493321815,-4.29975493321815,-9.71540000607885,-12.570452639355,-10.8125708665301,-10.3049294436049,1.61490740740742,-11.5852337398374,-4.00158737932762,-0.995525530305557,0.699994867082253,3.7353361235394,0.48744942311892,-0.663399082883034,-2.10356352038654,-2.01830382486284,2.01249999999999
