"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1989-10-01,-0.796284642645588,-0.796284642645588,-0.796284642645588,-0.796284642645588,-0.796284642645588,-0.796284642645588,-0.246669281786794,-0.847708264047547,-0.628731420525384,-1.2967894284774,-2.3212037037037,-0.692149954832878,1.42940063778148,0.149261952960885,0.0187245378773966,1.36076114198818,0.377049280687646,0.996757430936009,-0.0362478320135794,-2.4334211888029,1.8875
1990-01-01,0.228789619593321,0.228789619593321,0.228789619593321,0.228789619593321,0.228789619593321,0.228789619593321,-0.696384729629948,-0.66835746848524,0.00662286614217322,-0.118671421148541,-1.74712962962963,-0.0105555555555554,1.97312861200901,0.430551882326043,0.471598930394059,1.49657258773472,-0.339722548885074,0.630337020087354,0.4457774617458,-1.3357054230777,2.625
1990-04-01,0.723374698443422,0.723374698443422,0.723374698443422,0.723374698443422,0.723374698443422,0.723374698443422,-2.57825391163745,0.33028527970766,-0.209023481181269,-0.329791572456244,-3.0174074074074,-1.06897131887985,0.819855900567042,-0.78806043959036,-0.472580521351979,0.41619187594921,0.331204480268207,-0.0837783925536387,-0.318022867987649,-0.770351385329263,1.43125
1990-07-01,-0.416346692233546,-0.416346692233546,-0.416346692233546,-0.416346692233546,-0.416346692233546,-0.416346692233546,-1.09798222149323,-1.71615317519664,-1.70516111125355,-1.22001046519028,-4.68675925925926,-2.45316056910569,-0.520915042282951,-2.06771374114345,-1.2829720363999,-0.483522933186961,1.20435104187297,0.894880298805893,-1.43462080783596,-1.92431225882213,-0.218750000000007
1990-10-01,-1.71796390028528,-1.71796390028528,-1.71796390028528,-1.71796390028528,-1.71796390028528,-1.71796390028528,-1.53020374076424,-1.88700995975885,-2.00884195934452,-1.74358937799456,-4.18453703703704,-1.67997515808491,0.183713988746312,-1.32270273505948,-0.239163628849788,0.328739700199037,0.757517681009843,1.73877445488293,-0.813657183209324,-3.40989580021792,0.349999999999994
1991-01-01,-0.961386450040905,-0.961386450040905,-0.961386450040905,-0.961386450040905,-0.961386450040905,-0.961386450040905,-1.74274027609702,-2.49313799824331,-2.4225818540013,-1.69446348912673,-4.38398148148148,-1.5596928635953,0.151817459540062,-1.2101072310924,0.0308113579778748,0.429358333016346,0.0929030356949675,1.1853862920318,-0.593266447450748,-2.88719602210288,0.375
1991-04-01,-0.894632882967869,-0.894632882967869,-0.894632882967869,-0.894632882967869,-0.894632882967869,-0.894632882967869,-4.23866334541156,-3.18344479448833,-2.18288995264213,-3.17667118596555,-6.16268518518518,-2.96939250225835,-1.23628149454185,-2.35841604901994,-0.765681099977606,-0.493415883606822,0.80618783230256,0.435501910621389,-1.85937635368504,-3.01094034032158,-1.3375
1991-07-01,-2.18034539711675,-2.18034539711675,-2.18034539711675,-2.18034539711675,-2.18034539711675,-2.18034539711675,-2.75847250771498,-3.37120932021993,-3.91364491867181,-3.96609171937221,-7.73666666666666,-4.11871838301716,-2.24242444030865,-3.05059921256844,-1.00688148737131,-0.888820631753752,1.34786700042018,1.2733575716282,-2.95821019749658,-4.57203413610794,-2.875
1991-10-01,-3.07958249864624,-3.07958249864624,-3.07958249864624,-3.07958249864624,-3.07958249864624,-3.07958249864624,-3.55728620446512,-4.6049342069238,-4.48623526243095,-4.96502803664389,-7.71583333333334,-3.64575090334237,-1.74174067543888,-2.20892669594366,0.03878026533053,-0.0623225164626717,0.812044000113702,1.70271970712244,-3.26809628367441,-5.96424888438707,-2.78749999999999
1992-01-01,-2.45057130890234,-2.45057130890234,-2.45057130890234,-2.45057130890234,-2.45057130890234,-2.45057130890234,-4.59977740113639,-4.56146459899261,-4.34003041294329,-4.08544873069478,-7.01805555555556,-2.55032746160794,-0.732601789270902,-0.942429882130135,1.27165724431291,0.820288404627561,0.0752679413807344,1.00582703889692,-1.9177196698112,-5.74648700361563,-1.8875
1992-04-01,-1.33332526979813,-1.33332526979813,-1.33332526979813,-1.33332526979813,-1.33332526979813,-1.33332526979813,-2.51930280430778,-2.57398702744988,-2.85890688716111,-2.48678192812605,-6.34555555555556,-1.52608288166215,0.0922101957967385,0.0946157937984893,2.05533465601622,1.2402391340516,-0.156171635346197,0.129889454825372,-0.066576597196703,-5.02521343073779,-1.18125
1992-07-01,-0.410333383789791,-0.410333383789791,-0.410333383789791,-0.410333383789791,-0.410333383789791,-0.410333383789791,-2.6252074728253,-1.2444053456949,-1.59113698601445,-2.40230235285572,-6.32629629629629,-1.25137533875339,0.246218097321545,0.336268379752063,2.11543429576758,0.84541247957165,0.0332607171896612,-0.0863894501828435,0.259699444002063,-4.17931254722363,-1.21250000000001
1992-10-01,-0.222982157777246,-0.222982157777246,-0.222982157777246,-0.222982157777246,-0.222982157777246,-0.222982157777246,-1.71341002759968,-1.81778541518391,-1.85027976970485,-1.94007671780464,-5.45101851851852,-0.157663730803982,1.08282278164148,1.23992317508519,2.62585885547607,0.961853798270639,0.0407502708453868,0.0590482432753525,0.630876112141062,-4.00170505051559,-0.225000000000009
1993-01-01,0.651220957590695,0.651220957590695,0.651220957590695,0.651220957590695,0.651220957590695,0.651220957590695,-1.57515178960412,-1.0814627173501,-1.78398491052405,-1.64349105979463,-4.43703703703704,1.05025406504065,1.86170573894494,2.1189505311218,2.84845309501993,0.990823379136025,-0.302572427579611,0.0570912877294244,1.10638426390919,-3.16156630709226,0.899999999999999
1993-04-01,1.49549035175322,1.49549035175322,1.49549035175322,1.49549035175322,1.49549035175322,1.49549035175322,-2.76540357994144,-1.83492373234628,-2.0740163374908,-2.17448815875562,-5.81675925925926,-0.119937895212288,0.439607372579758,0.895684567538446,1.17893578938745,-0.581317440993011,0.289326528946955,-0.169942816807855,-0.458404508608359,-2.2684382760994,-0.393749999999997
1993-07-01,0.13842239552536,0.13842239552536,0.13842239552536,0.13842239552536,0.13842239552536,0.13842239552536,-3.91473955943185,-2.36449035601391,-2.79564421396942,-3.77910948421498,-7.92925925925925,-2.01057700993677,-1.40005011917588,-0.70326733764324,-0.497578437454656,-2.02852681947387,1.34513601286068,0.624513169902776,-2.27349538009454,-3.5010118306683,-2.49375
1993-10-01,-1.66912118253612,-1.66912118253612,-1.66912118253612,-1.66912118253612,-1.66912118253612,-1.66912118253612,-3.57827315629842,-4.35263768367593,-3.82560635439242,-4.02788070044996,-7.75583333333333,-1.5863832429991,-1.03396969993796,-0.0480207415025689,-0.141748820565361,-1.32536179378778,0.950412641822813,1.69403577320848,-2.27665791950859,-5.57878409857603,-2.2125
1994-01-01,-1.2381005805548,-1.2381005805548,-1.2381005805548,-1.2381005805548,-1.2381005805548,-1.2381005805548,-4.49550828390652,-4.78696729292007,-4.49880966319302,-4.48418652375646,-7.75296296296296,-1.37581187895213,-0.861094731228434,0.353225435617837,-0.0782083731068113,-0.894759499983209,0.272025867212913,1.12267651062793,-2.96422539184975,-5.37162485092006,-2.0625
1994-04-01,-1.02565353168585,-1.02565353168585,-1.02565353168585,-1.02565353168585,-1.02565353168585,-1.02565353168585,-5.3456259814053,-5.14143564382211,-5.28356304344883,-5.18400061907329,-9.23981481481481,-2.61478093947606,-1.9809653791317,-0.48069568245883,-1.09609108200704,-1.39419284331675,0.708539791941603,0.327872065351759,-4.71126077660139,-5.45776733513006,-3.4625
1994-07-01,-2.11188483261446,-2.11188483261446,-2.11188483261446,-2.11188483261446,-2.11188483261446,-2.11188483261446,-3.10022923404274,-4.58402596947809,-2.90780010156029,-3.95894850237654,-8.02296296296296,-1.34593044263776,-0.552626059794726,0.880535692907131,0.109608249673258,-0.063468282652174,0.473994656411915,0.770586761626649,-1.05248533823811,-6.85753589510748,-2.3125
1994-10-01,-0.774541188623019,-0.774541188623019,-0.774541188623019,-0.774541188623019,-0.774541188623019,-0.774541188623019,-2.40958853885292,-4.19997937956511,-4.19637772145015,-3.65261075301257,-7.50611111111111,-0.836147244805787,0.107374756478485,1.34278468889108,0.43757474021691,0.268761838474632,-0.119049497898135,0.535337305495799,-0.395239745772784,-5.54030491880685,-1.83125
1995-01-01,-0.247691445976557,-0.247691445976557,-0.247691445976557,-0.247691445976557,-0.247691445976557,-0.247691445976557,0.0223639971898564,-1.96846098626654,-1.69857774643387,-1.16643188127538,-4.44944444444444,2.06689476061428,2.86131088037789,3.65703246590699,2.27947017465678,1.90185651562698,-0.575894817937065,-0.315081496557048,1.51835660130355,-5.08166345361602,1.16875
1995-04-01,2.33761346062743,2.33761346062743,2.33761346062743,2.33761346062743,2.33761346062743,2.33761346062743,-1.76503742239726,-2.81251794655942,-2.2679162098925,-1.89903004161926,-5.98601851851852,0.432483062330626,1.28102126663838,1.73927995178544,0.27548166362245,-0.0977226156676352,-0.282485328758994,-0.510304101154911,0.198418970834017,-2.14541645171985,-0.524999999999999
1995-07-01,0.59481350104668,0.59481350104668,0.59481350104668,0.59481350104668,0.59481350104668,0.59481350104668,-0.97998908131585,-1.18523470324406,-1.25359173914619,-1.05155293473138,-4.95018518518518,1.27799345076784,2.15815701831718,2.11716479740097,0.643802283900442,0.0856860929605645,0.560745327406855,-0.421123279051641,0.0507855037536445,-3.62476347345194,0.231250000000003
1995-10-01,1.26673963577768,1.26673963577768,1.26673963577768,1.26673963577768,1.26673963577768,1.26673963577768,-0.757896481730398,-1.31339028221802,-1.29531596512757,-1.65570957899945,-4.73972222222221,1.34835930442637,2.18304622283171,1.72715979092521,0.254202617900191,-0.38117772341694,-0.0849699125841147,0.85441030391205,-0.0242422244399452,-2.54646195080944,0.1875
1996-01-01,1.13599539265857,1.13599539265857,1.13599539265857,1.13599539265857,1.13599539265857,1.13599539265857,0.434851728165718,0.216305160815786,-0.0476686220829521,0.71405647533701,-2.66194444444444,3.24498870822042,3.76760276879878,2.86739641492799,1.13145812486353,0.421438048748001,-0.278512822801775,-0.285918535709309,0.910727655518634,-2.43124307505912,2.06249999999999
1996-04-01,2.6049870145299,2.6049870145299,2.6049870145299,2.6049870145299,2.6049870145299,2.6049870145299,-1.82555760456452,-0.51881005771569,-1.16614325115005,-0.895290150484819,-4.38305555555556,1.4379019873532,1.8296430709287,0.689610338372432,-0.966179042649145,-1.465602971092,-0.0936322693558372,-0.0518302888924781,-0.389105532338228,-0.450283967628678,0.199999999999989
1996-07-01,0.60323321995142,0.60323321995142,0.60323321995142,0.60323321995142,0.60323321995142,0.60323321995142,-1.45820799281423,-0.529919329060718,-0.845897563994924,-1.45131119722514,-5.15685185185185,0.631173215898819,0.959223887419597,-0.312267974336365,-1.74546540698117,-1.94354720851195,0.998956211503913,0.173882832821049,-1.19358894507158,-2.03570498710732,-0.700000000000003
1996-10-01,-0.291129550730723,-0.291129550730723,-0.291129550730723,-0.291129550730723,-0.291129550730723,-0.291129550730723,-1.03355522582499,-1.17812976918974,-1.27330525803182,-2.06543671998214,-5.26675925925926,0.616455510388434,0.716893808295517,-0.443444577769057,-1.88173951505062,-1.50573960329903,0.519575701929662,1.54808115651133,-1.07762217765837,-2.9074857994858,-0.825000000000003
1997-01-01,-0.439945049373158,-0.439945049373158,-0.439945049373158,-0.439945049373158,-0.439945049373158,-0.439945049373158,-0.282903148419251,-0.226669932555374,-0.2590663612716,-0.151930688557421,-3.4436111111111,2.38093721770551,2.15596733818744,0.912171994209899,-0.672211916372724,0.0555746765607665,-0.128887587016882,0.643853369894611,0.114635643500435,-3.117929903131,1.0125
1997-04-01,1.04990295265497,1.04990295265497,1.04990295265497,1.04990295265497,1.04990295265497,1.04990295265497,-1.40855632958475,-2.19229810463912,-1.29915548223514,-1.36644420721245,-4.99888888888889,0.783738708220412,0.481018382472989,-0.775407932543196,-2.14547638985723,-0.986997638937794,-0.0379341932098516,0.109605298784021,-0.839678349950954,-1.42424196203319,-0.624999999999993
1997-07-01,-0.580532137505124,-0.580532137505124,-0.580532137505124,-0.580532137505124,-0.580532137505124,-0.580532137505124,-0.718578765650079,-2.56631645605911,-0.978968436550076,-1.71871922654604,-5.30490740740741,0.400969963866302,0.130298973672474,-1.19133043012157,-2.1827374842908,-0.749427178739055,0.846479929869418,0.16911330028458,-0.95350450303572,-2.93851456368808,-1.16875
1997-10-01,-0.911647149069445,-0.911647149069445,-0.911647149069445,-0.911647149069445,-0.911647149069445,-0.911647149069445,-0.756379551616362,-0.920945510762174,-0.0918766691996211,-0.708887524909763,-3.70009259259258,1.87270551038844,1.45899919461043,-0.00888486194099869,-0.840266698869435,0.684345950118683,0.0195056441451998,1.09719633373423,0.162720099775344,-3.35416392376745,0.200000000000003
1998-01-01,0.442968364783539,0.442968364783539,0.442968364783539,0.442968364783539,0.442968364783539,0.442968364783539,2.61524485917722,1.38875355062446,1.861501617409,2.35418074387098,-0.720462962962955,4.49291779584463,3.7881794386217,1.84709012200562,1.04795729866707,2.22295119660601,-1.02681728207564,-0.336397314096811,1.84751766796982,-1.79768898175418,2.87499999999999
1998-04-01,2.71521904444726,2.71521904444726,2.71521904444726,2.71521904444726,2.71521904444726,2.71521904444726,-0.643444095511654,0.422331636569538,0.140713846804402,1.13523651932694,-1.97712962962962,2.97268970189702,2.10884611617202,-0.0990572044275027,-0.584811099971212,0.448306948129265,-0.526157845099846,-1.30272158460027,0.292623527704299,0.947751843233547,1.22499999999999
1998-07-01,1.03342357339552,1.03342357339552,1.03342357339552,1.03342357339552,1.03342357339552,1.03342357339552,1.45419613443266,1.36384984153919,0.014301102427396,0.704683750442001,-2.10611111111111,2.55793021680216,1.63379561606862,-0.854072319086661,-0.816849579091048,-0.0685989134096232,0.710919676696338,-0.642047199539016,-0.469454776423372,-0.189262943543419,0.749999999999993
1998-10-01,0.545117016499262,0.545117016499262,0.545117016499262,0.545117016499262,0.545117016499262,0.545117016499262,-0.862525945189994,0.598144519710303,-0.449709518047193,-0.36251716097231,-2.57296296296296,1.99757678410117,0.85794092358595,-1.5630863562652,-1.1933831484073,-0.422446044712409,0.365794187980144,1.18519573369562,-0.761548506015549,-0.511850997354159,0.0249999999999986
1999-01-01,-0.0972757012518386,-0.0972757012518386,-0.0972757012518386,-0.0972757012518386,-0.0972757012518386,-0.0972757012518386,2.56769004626388,2.24318154065937,1.9186278260423,2.37030158992146,0.329537037037042,4.60028568202348,3.07406525832327,0.44401011906703,0.924215262132691,1.30336755965428,-0.401893717397743,0.183693924697096,1.204893993994,-0.974152184900362,2.8
1999-04-01,2.18934713764537,2.18934713764537,2.18934713764537,2.18934713764537,2.18934713764537,2.18934713764537,-1.16546194463555,0.427014187102913,0.493687910029955,0.189000608607508,-1.87064814814814,2.28172312556458,0.524381700242714,-1.94918590350564,-1.13324665311957,-0.75289738778617,-0.437977927367403,-0.10987660821639,-0.44960475953691,1.7831805173941,0.40625
1999-07-01,-0.18874639588779,-0.18874639588779,-0.18874639588779,-0.18874639588779,-0.18874639588779,-0.18874639588779,1.22526037892667,0.990027978417928,2.28159312411157,0.813963052228324,-1.39666666666667,2.62444331526648,0.594906237415792,-1.68950551528608,-0.640274088542881,-0.303591508549573,0.894895049777402,-0.500827108099384,-0.237104661450509,-0.383461873546004,0.737500000000004
1999-10-01,0.0727294921719306,0.0727294921719306,0.0727294921719306,0.0727294921719306,0.0727294921719306,0.0727294921719306,3.32107044560048,1.99626664867337,3.99157885868343,3.06151631076413,1.02574074074074,4.84065718157181,2.26242688912833,0.131485154711008,0.981178247182847,1.22413873296362,-0.622424018073745,1.02501683162235,0.893762194941709,-0.0135983642935997,3.0125
2000-01-01,1.95899476099694,1.95899476099694,1.95899476099694,1.95899476099694,1.95899476099694,1.95899476099694,3.76140064108106,2.98928920531822,3.30258230968571,3.84922980361981,1.71592592592593,5.27769196025293,2.13803909404557,0.20202952732339,0.789211659326632,1.06052416350389,-0.99849035826255,-0.950260651204498,1.32177818725691,2.11811830227497,3.66250000000001
2000-04-01,2.06423304787974,2.06423304787974,2.06423304787974,2.06423304787974,2.06423304787974,2.06423304787974,3.83925944965632,3.40152839194501,4.4398806911018,5.38372746679141,2.69731481481482,5.85065153568202,2.25460780792548,0.366371651919309,0.807207835006665,0.98330190582751,-0.393343311472621,-1.41767892919547,1.0814054313058,2.50655723055687,4.425
2000-07-01,2.34209240606067,2.34209240606067,2.34209240606067,2.34209240606067,2.34209240606067,2.34209240606067,5.15025309170579,4.98295534441181,4.26865478414557,4.74858609101069,2.52861111111112,5.1911901535682,1.35691769789184,-0.544963322123181,0.0516372408172785,0.0537211802511592,-0.225077492552256,-0.441788912012286,0.322621809193134,3.41154891388374,3.93125000000001
2000-10-01,1.55246306639617,1.55246306639617,1.55246306639617,1.55246306639617,1.55246306639617,1.55246306639617,6.34522483528048,5.71842284601735,4.65542203349704,5.96163285697919,4.14018518518519,6.30527664859981,2.05359802353043,0.197214399603844,0.693705416276906,0.587867193400214,-0.195627153595995,-0.435100254394434,0.985661727693875,3.03770669333194,5.20625
2001-01-01,2.40544781646335,2.40544781646335,2.40544781646335,2.40544781646335,2.40544781646335,2.40544781646335,6.11893057566544,6.48251465974234,5.86948238703493,6.65241368806031,4.8037037037037,6.46261291779584,1.77828207137493,0.0441273222973209,0.397381696401439,0.317064070755443,-0.667731311723094,-0.347559860037071,1.13092110472051,4.31469205691896,5.63125
2001-04-01,2.31417674636452,2.31417674636452,2.31417674636452,2.31417674636452,2.31417674636452,2.31417674636452,4.88024440152492,5.81072823507096,5.16318722263904,5.34306137119179,4.12055555555555,5.27005871725383,0.358416429947432,-1.18811832696642,-0.729686259784778,-0.696357659682647,-0.0456208606877378,-0.771943162911122,0.258345229159085,4.64266154985882,4.575
2001-07-01,1.070273471371,1.070273471371,1.070273471371,1.070273471371,1.070273471371,1.070273471371,6.72535731817214,7.15153820819835,6.4142220669932,5.43015582019216,4.15648148148148,4.74610433604336,-0.238915825905252,-1.64889639860252,-0.910955462212314,-0.886458014314734,0.290552906538033,0.0467771568120651,-0.0465431164839002,3.87014678360536,4.16875
2001-10-01,0.611475509193703,0.611475509193703,0.611475509193703,0.611475509193703,0.611475509193703,0.611475509193703,7.06570687410017,7.01862251416448,6.64680018032522,6.27350764340327,4.81537037037037,4.90670957542908,-0.258779943622734,-1.40337392932161,-0.5884080207327,-0.464347496012337,-0.10050584689092,0.35504128322517,0.291295577997657,3.64443044135392,4.49375000000001
2002-01-01,0.790679913316282,0.790679913316282,0.790679913316282,0.790679913316282,0.790679913316282,0.790679913316282,9.0640902174401,7.99462671364907,8.0022515349473,7.98949488111328,6.19953703703704,5.71252822944896,0.334635343542196,-0.634584748206926,0.155497915462362,0.257851545669034,-0.519292060883868,-0.300805549625973,1.04870860795094,4.00427914386303,5.69375000000001
2002-04-01,1.55590639186552,1.55590639186552,1.55590639186552,1.55590639186552,1.55590639186552,1.55590639186552,9.96131344228052,10.2658173761093,11.1145559888463,11.4609538032206,8.95425925925926,7.68485433604336,2.02689326411336,0.949132505632257,1.61061100451558,1.35681501446062,-1.03627627860268,-1.03401584940409,2.68901424452074,5.09194516749523,8.10625
2002-07-01,3.33198861441829,3.33198861441829,3.33198861441829,3.33198861441829,3.33198861441829,3.33198861441829,11.6826430304857,10.6284563502943,11.5521418267953,10.8481949914045,8.33981481481482,6.31604561878952,0.572492136567952,-0.528378826960939,0.294779314932235,-0.212550185318698,-0.758324085629356,-1.37045267540779,1.85751238512777,7.79344951173878,7.1125
2002-10-01,1.95915582047086,1.95915582047086,1.95915582047086,1.95915582047086,1.95915582047086,1.95915582047086,11.5543352490184,10.8361508413961,11.3833092170338,12.070751236704,8.99740740740741,6.387527100271,0.327797694844413,-0.475519149769781,0.149822839900892,-0.201640057573698,0.000502865174590381,-1.03503721488632,2.27474747724123,6.77713116696115,7.40625
2003-01-01,1.93715451649602,1.93715451649602,1.93715451649602,1.93715451649602,1.93715451649602,1.93715451649602,11.912705938788,11.7265608791497,12.3010874156562,13.2930591982454,9.91018518518518,6.63429313459801,0.320539175672877,-0.255966685168858,0.191025424830201,-0.036822977145107,-0.452229467978913,-0.0950839504753345,2.68488670991874,7.05917690835034,8.0875
2003-04-01,2.11620981049924,2.11620981049924,2.11620981049924,2.11620981049924,2.11620981049924,2.11620981049924,10.3019788926235,10.8372670560853,10.0107545458611,12.5529578072566,8.41518518518518,4.50939250225835,-1.7468699731174,-2.01592440221593,-1.37872889293493,-1.38317265086171,-0.0869381231418633,-0.48886166545979,0.227519063771151,7.60334563736225,6.18750000000001
2003-07-01,0.21345967114361,0.21345967114361,0.21345967114361,0.21345967114361,0.21345967114361,0.21345967114361,7.37076523358978,11.2047366958576,8.86732024972817,9.89549810447735,6.71712962962963,2.248695799458,-3.65610915205538,-3.55054996408397,-2.3983836589783,-2.20141534408809,0.693226444638019,0.0829891855330736,-0.789468380036449,6.02839014779006,4.09375000000001
2003-10-01,-1.55234828689674,-1.55234828689674,-1.55234828689674,-1.55234828689674,-1.55234828689674,-1.55234828689674,8.55550270126397,12.34766102744,8.75112106109754,9.77143708830669,7.13990740740741,2.20656278229449,-3.46660958195928,-2.8876556360945,-1.49861986604154,-1.08945614268554,0.357736667891394,0.881819109268012,-0.393864825728652,4.1398256756703,4.3
2004-01-01,-1.17052485343243,-1.17052485343243,-1.17052485343243,-1.17052485343243,-1.17052485343243,-1.17052485343243,7.56788640934814,13.425680143312,11.1187659242731,12.3397012327671,9.14148148148148,3.64768631436314,-1.91284797727495,-1.05502599830214,0.306335288547857,0.651028568263655,-0.642070689477239,0.276352999444339,1.00931011199816,4.39762422965638,6.09375000000001
2004-04-01,0.520000345819014,0.520000345819014,0.520000345819014,0.520000345819014,0.520000345819014,0.520000345819014,5.83153209139203,12.5172089904768,11.0727331481563,11.1283680898362,8.2712037037037,2.28837285456188,-3.02299485203687,-1.80723510573461,-0.364130168049684,0.00752276912783145,-0.530949617891133,-0.757832627523627,0.741183812684312,6.10293457385037,5.07500000000001
2004-07-01,-0.45853758976584,-0.45853758976584,-0.45853758976584,-0.45853758976584,-0.45853758976584,-0.45853758976584,5.76983979234867,13.8638181627601,13.2465033756363,9.04759581293546,8.21185185185185,1.70612127371274,-3.21388627681458,-1.76469230580858,-0.116586268555807,0.0818453314370373,0.143946974746156,-0.644764660950384,0.721268435262525,5.28903011579685,4.81875
2004-10-01,-0.591118455288438,-0.591118455288438,-0.591118455288438,-0.591118455288438,-0.591118455288438,-0.591118455288438,7.85161690706859,17.3193024805644,18.009616405185,12.6826315242839,11.4102777777778,4.34786246612467,-0.582500027209107,1.00356092391247,2.24432013563575,2.17847275821593,-0.753609681702484,0.024375255486414,3.46900254077641,5.05428185165384,7.925
2005-01-01,2.11421077039235,2.11421077039235,2.11421077039235,2.11421077039235,2.11421077039235,2.11421077039235,7.37254176102857,17.224228022051,18.4516553788569,17.3785240560814,12.7161111111111,5.04492208672087,0.0542812442180605,1.69883021244871,2.43681688014614,2.14553351924917,-1.25291867096731,-0.935111018085365,4.42747451008707,7.90562479161887,9.15
2005-04-01,2.79081325941816,2.79081325941816,2.79081325941816,2.79081325941816,2.79081325941816,2.79081325941816,4.57689732439373,16.1522829464154,18.5689243791838,21.3075615490961,12.6374074074074,4.30091237579042,-0.551087330351208,1.05027535616721,1.56299949038952,1.02825387045594,-0.474064593288647,-1.22069968872727,5.51869374993312,8.96253327933396,8.89375
2005-07-01,2.15013175273126,2.15013175273126,2.15013175273126,2.15013175273126,2.15013175273126,2.15013175273126,2.7016704265025,20.3055604672638,22.7308923725372,22.8781944594544,15.8718518518519,6.68662149954832,1.80909127022997,3.05249031355774,3.16119735437846,2.08159126985747,-0.621878878145462,0.0662456461897907,17.5155242818142,8.72352135160692,11.88125
2005-10-01,4.38784164176603,4.38784164176603,4.38784164176603,4.38784164176603,4.38784164176603,4.38784164176603,3.24862848888256,16.3037856297464,24.2637228080625,22.5033479864509,15.852962962963,5.90585365853657,1.02168005354751,2.05387566526269,1.85875976406805,0.52616464962712,-0.645869454401714,-0.240907528320339,9.32059712329067,11.8199759853824,11.65625
2006-01-01,3.52041921146954,3.52041921146954,3.52041921146954,3.52041921146954,3.52041921146954,3.52041921146954,5.45693103742427,17.8362946173254,27.1540467320293,27.9376780869985,21.1710185185185,10.2998859530262,4.87849914563402,5.49022356363123,4.32755794899658,2.67054555222566,-0.0357229705024151,1.97584626053199,37.9982429237987,11.351634108149,16.8125
2006-04-01,7.3052199024244,7.3052199024244,7.3052199024244,7.3052199024244,7.3052199024244,7.3052199024244,1.53606368693123,14.3798372814305,22.6498107731278,29.8527411240791,18.5226851851852,6.83471093044263,1.32139136491766,1.75690267846451,0.329543051850308,-1.15792777336168,-0.225545369346333,0.400631712079271,18.2480772123894,16.1893151594704,14.15
2006-07-01,3.69221421549091,3.69221421549091,3.69221421549091,3.69221421549091,3.69221421549091,3.69221421549091,4.87961603035139,14.9941475075889,26.2418201692491,29.5115783712397,20.1747222222222,7.54910117434507,1.98025037820659,2.05601987897387,0.484470787661976,-1.00283976295358,0.128082780711609,0.753163880535746,15.3397523113299,13.3033853512075,15.68125
2006-10-01,4.23873826974956,4.23873826974956,4.23873826974956,4.23873826974956,4.23873826974956,4.23873826974956,5.16537477560711,10.8852090944178,19.486322679477,27.5656109286863,18.832962962963,5.44132452574524,-0.0504403521946983,-0.0535335787594562,-1.5261788809953,-2.65266309453466,0.0914067400596089,0.223669892278772,11.3991593093169,14.8068958820828,14.28125
2007-01-01,2.18254097986191,2.18254097986191,2.18254097986191,2.18254097986191,2.18254097986191,2.18254097986191,7.3852265010665,9.4631910755793,19.3178983769771,33.7046693495767,22.4989814814815,8.30005984643181,2.45678040073572,2.33613893242347,0.385613618190121,-0.371488907464595,0.752684789673163,0.687277721426361,10.1489329147088,12.9562741856406,17.9375
2007-04-01,4.72713300467659,4.72713300467659,4.72713300467659,4.72713300467659,4.72713300467659,4.72713300467659,-0.234515413713311,-3.43906714500302,13.3052593490556,25.4812113608839,16.8665740740741,2.10679539295393,-3.36340870256092,-3.19730534604545,-4.6295274210184,-4.51407484493683,-0.645616045967044,0.792328028805702,4.3550152994881,16.2561389839171,12.19375
2007-07-01,-1.0188843173479,-1.0188843173479,-1.0188843173479,-1.0188843173479,-1.0188843173479,-1.0188843173479,2.36384161760841,-1.72052059072894,13.7414393379956,25.2476741158331,17.5724074074074,2.21208107497742,-2.85125673425409,-2.54746322689131,-3.46883125679834,-2.824156536857,0.0754463279613418,-0.681767598554104,4.88493694733601,10.4836325742806,12.63125
2007-10-01,-0.473355611436887,-0.473355611436887,-0.473355611436887,-0.473355611436887,-0.473355611436887,-0.473355611436887,0.898621699460008,-2.76364947093576,10.4123080859018,17.4717227492281,17.0577777777778,1.1802145438121,-3.41041080310401,-2.92570498797355,-3.28493323525268,-2.21878659734656,0.0975169276231069,-0.00516750985417448,3.44470452307455,11.2314028918973,11.8625
2008-01-01,-0.986007069750215,-0.986007069750215,-0.986007069750215,-0.986007069750215,-0.986007069750215,-0.986007069750215,-0.576814243945435,-0.734301471193902,7.52795329480523,18.2647346387652,21.320462962963,4.84605578139114,0.213201477998709,0.701344742112056,0.156884920520596,1.36396568867933,1.44226621929126,-0.45140351691311,6.98665075222549,10.3429106120814,15.975
2008-04-01,2.70352464649234,2.70352464649234,2.70352464649234,2.70352464649234,2.70352464649234,2.70352464649234,-5.10715518252462,-0.367216377796211,-5.39034994907075,14.7027189245603,17.3985185185185,0.462130758807575,-3.64865516265604,-2.98596125695197,-2.94582493532219,-1.44262953532109,-0.290758390253859,0.821180418802458,8.94539156197431,14.341729636581,11.8125
