"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1982-10-01,-5.89164922140449,-6.72989776685867,-5.94916967187905,-1.43500206029549,0.378114399488169,1.96551016428104,-19.4578708123492,-13.1154659653302,-9.85955249287957,-7.54520730257326,4.88472931562819,-8.8047454885938,-11.0177274036825,-5.36830547119382,-0.766972653655131,2.81904152877566,0.122690817001595,-2.69120698377546,-3.82470876538652,0.383039331010633,-1.95661216468452,2.84426660054016,1.03420067511532,-2.02942807185261,3.15625
1983-01-01,-4.09847824196078,-5.09089478114143,-4.97314906085776,-0.766513029976807,1.0144448054638,2.60007065849855,-20.9983496105179,-13.0326579165483,-9.06762855467386,-4.69221786219612,5.57670411985019,-7.96788163147716,-9.47839507829738,-3.21544146793528,1.46846432026388,4.58929812963774,0.618273843100478,0.194887651845201,-1.81738910981934,-3.76656078853567,0.0951013254773942,-1.81448159502093,2.08452212194908,-1.30623413775578,4.23750000000001
1983-04-01,-4.81176854760548,-5.96533719613257,-6.57328060118297,-2.74127261726011,-1.01349578862855,0.553274061609045,-18.8351484545088,-14.9174197754553,-13.5442849611803,-11.3529098133608,3.55946275946278,-9.73690078037902,-10.4495609019312,-3.51925324831836,1.27631939253671,3.99675748557117,1.57036698802512,1.11414003667044,1.34390971120351,-1.70654792237693,-4.08497352107391,-0.0401875443151971,-1.73062529301195,-3.21339423903282,2.71250000000002
1983-07-01,-4.87472515043748,-6.17562380357916,-7.51704160323115,-4.10159610386657,-2.44223082500952,-0.907183603794294,-16.6528449880923,-18.7673651823858,-15.5609562641322,-11.8970843527109,2.10697563306259,-10.8737512137232,-10.7463379418469,-3.16270920182816,1.69553391168259,3.99241522633534,-2.87395172198948,1.96176727247799,1.25835526681067,1.56760835805531,-1.74001134285483,-3.2892935169598,0.0506013864016274,-4.49882589518364,1.79375000000002
1983-10-01,-3.69686985015863,-5.09052301483197,-7.06442742610025,-4.05365995440883,-2.46424947968231,-0.96296230565909,-21.3362855443172,-18.2720100715364,-16.8115150399215,-11.2678895691302,2.05624123422159,-10.6195816299126,-9.71503763885855,-1.61560478373943,3.12534136008178,4.84357362490007,-0.363905889539318,-2.94555095654982,3.32536813892489,0.25252339053856,1.1993455359224,-1.6275618660326,-2.99161462937042,-4.38033978274601,2.43750000000001
1984-01-01,-3.07232686351648,-4.52280030120338,-7.06454634465018,-4.4619150485743,-2.9481704046124,-1.48621838691503,-19.5284135655682,-20.6810151750213,-17.5652567480339,-12.2254055962423,1.52834591626629,-10.8276270635408,-9.17125793206424,-0.638380158254677,3.88395889248346,4.97068518299905,1.46243942407659,-0.0743359333594165,-2.92785425662042,2.38107259435132,0.151201386052411,0.858120074977497,-1.68987836174574,-4.71865262614929,2.54375000000002
1984-04-01,-3.46369696420746,-4.96997830857595,-8.09472617117225,-5.94138559917127,-4.51929487730314,-3.1109586783073,-16.1114948881292,-21.850531062559,-18.4043586361616,-15.8130677907242,-0.127525195968644,-12.0907320828668,-9.63013977557401,-0.648212316957057,3.67206916996379,4.20535562804793,-0.574844393326138,1.87842691750523,0.429549486814684,-2.47959315241507,2.10469633190707,0.178070178530353,1.11017951573966,-6.12035392530271,1.56250000000003
1984-07-01,-3.77909604669063,-5.3394496214566,-9.05625421088476,-7.39013213931977,-6.07531181188193,-4.73494924230329,-15.7876344310651,-27.279764342032,-22.1385747169355,-17.8344074231612,-1.81059210526317,-13.3104734129137,-9.99956534377179,-0.562219190196714,3.56068951843049,3.5987089572461,-2.79375277807217,-0.829574651294422,2.28033103793742,0.716438702734714,-2.12600075426153,2.50492320238771,0.160488925193411,-7.48429308145941,0.575000000000045
1984-10-01,-2.3478785411456,-3.90413626036386,-8.07415936040806,-6.85873251582035,-5.64718028693244,-4.37307021544243,-12.8170228092071,-27.5436510578576,-20.7516056983012,-17.7777160856524,-1.50627147766323,-12.5772650168315,-8.51082944424255,1.2206240516355,4.96566823729493,4.36819921379217,-0.816605971245937,-2.89356616458376,-0.644143443509766,1.15903122671511,0.525447127185511,-1.7089678209274,2.07505143449804,-6.87734816362146,1.65000000000001
1985-01-01,-2.03060685934656,-3.56240805070186,-8.13125680048793,-7.3674117128682,-6.26503030015638,-5.06379980859597,-11.2784226143115,-24.5673569250675,-23.3155101734589,-21.749159839769,-2.26932463707132,-12.8902211681299,-8.08412753667534,1.88593863594241,5.20730056562783,3.99320412281686,1.35417527779596,-0.634415027714722,-3.31785033919806,-0.855452970933435,0.845631004854818,0.443215576880998,-1.70518255480131,-7.31104903741189,1.61875000000001
1985-04-01,-2.21124229325801,-3.71661546979587,-8.66982895735634,-8.37561170188738,-7.39302288750787,-6.2754776968217,-11.551573388037,-22.8153512761578,-23.7040528097762,-22.2752155566392,-3.57711811997527,-13.7005318491033,-8.1352367481646,2.06391569769218,4.97138205210864,3.21758088258892,-0.965355745329346,1.74016723537578,-0.647797474254776,-2.78003900368766,-0.864245490525365,0.801774202828755,0.569596914961808,-8.24092883669394,1.09375
1985-07-01,-2.38616685716877,-3.86490726605533,-9.18862793789143,-9.38061397152586,-8.52822487540223,-7.50524807930756,-6.02493272774012,-27.5551408202341,-28.8563681950618,-26.6148410778007,-4.92816161616162,-14.5069114911491,-8.16429089967824,2.25314170023508,4.75455654667948,2.5290160731582,-2.08392450741042,-1.36515980173043,2.41851958065995,-0.39327944809972,-2.3683327930839,-0.521377597232479,0.90030295186171,-9.16459822407504,0.474999999999994
1985-10-01,-1.83311642463417,-3.26250692918109,-8.88242364797131,-9.54517017729083,-8.82482776735196,-7.90022087418222,-8.69687235408321,-25.0410283169476,-29.7681304790121,-23.4420707027269,-5.45651485148514,-14.4860605707629,-7.40526578871479,3.15216901407229,5.18041863924557,2.46651345821925,-1.44567852474011,-2.51870853288927,-2.42976570868263,2.21138902282624,-0.0865952744672509,-1.98840229692565,-0.530591351791694,-9.25182056291399,0.675000000000011
1986-01-01,-0.630508812386154,-1.96748163333191,-7.75147187079409,-8.83702437412705,-8.24159583907263,-7.41152040242639,-6.79483356949146,-19.6178590441351,-25.7381849247216,-28.5231603155831,-5.09831100757134,-13.6173694239784,-5.89235919154888,4.66739997990494,6.09649019441791,2.819435141799,0.69093312846994,-1.31098816642211,-2.19769711577596,-2.51229288530781,1.27947337902456,-0.35870148743804,-1.80641651039353,-8.47720738770667,1.70625000000001
1986-04-01,0.265057692116358,-0.947817347062085,-6.7838832054266,-8.24887353142634,-7.77208684189472,-7.03336790415995,-9.37493488018367,-17.7973577535436,-22.2501689184371,-28.8641721425628,-4.84911479154769,-12.8893006194263,-4.5992897831276,5.8528732769193,6.60013033878572,2.74101686916995,2.02497040839101,1.30357583520647,0.612029449058129,-2.79261948583672,-2.85801014438729,0.561557860884017,-0.435358947900057,-7.8319657646455,2.49374999999998
1986-07-01,0.0956997956403995,-0.998443074219892,-6.86165245057541,-8.70110284319858,-8.34679409959796,-7.70495846880087,-5.59629285419257,-15.1265701098409,-26.9706830485,-29.8416352217912,-5.66644884241973,-13.207084177958,-4.35773800297522,5.97254493302069,6.06997295197591,1.73475072925507,0.865643920190976,2.66556338046468,4.0427181958354,-0.0109561530440406,-3.06520957016005,-2.9633576438222,0.52716978576169,-8.22768507819492,2.23124999999999
1986-10-01,3.31583239929401,2.44525620482634,-3.13702641253732,-5.20136631227581,-4.9336577902813,-4.35971173636307,1.44601175123702,-10.2649586312366,-21.0121072202552,-21.1686927404601,-2.410989010989,-9.62448424217291,-0.476315590598745,9.41540647165098,8.55729284563448,3.48663197350982,2.88768067811205,2.21999059164082,9.28936037844597,0.0999075169207375,-2.55825570512247,-4.42080328780821,-2.44182537835393,-4.70371302706894,5.88750000000002
1987-01-01,4.37703009393115,3.76227946635467,-1.39843453605505,-3.61069698124305,-3.41240169523701,-2.89312556359349,-1.17594945533949,-7.62107037349074,-15.0047215280466,-24.8191717950985,-1.00975741239893,-7.97382018792354,1.3523490813281,10.6786605743741,8.79948708870296,3.01802706299262,7.74865972545094,5.05132842511422,10.6884948746061,4.11476461714856,-3.15973085590822,-4.40570408004309,-3.87720548155272,-3.10394810525312,7.71875
1987-04-01,6.32672433058195,6.02654468075923,1.50392086273851,-0.734298762131687,-0.575152744014844,-0.0855671149347188,1.58639079502638,0.449662718463259,-11.027513737043,-17.7585998800408,1.78370657732324,-5.06948901820178,4.23999902215445,12.7954782546131,9.74986134653912,3.19806223756947,7.5453889647517,12.3277044866968,17.9837774104442,3.03903441031015,-1.17565762877476,-6.44395493036117,-4.44563333097347,-0.243016504449884,10.75625
1987-07-01,2.86736752112714,2.75846357426354,-1.36247631219027,-3.72213636824182,-3.63046251637505,-3.19671983442456,3.05579072927253,-4.75397580659543,-11.6514859188098,-19.02480818304,-1.401246105919,-8.00154429487361,1.47860609005252,9.52881639482857,5.71049163948081,-1.0924030230324,2.0009531840303,5.32043922593277,13.9446244541105,10.5087243425613,1.51188279605107,-0.232741282535393,-3.62665281754081,-3.2224237094731,7.81250000000003
1987-10-01,3.71515363483198,3.81277815365297,0.194812280989311,-2.21672673894392,-2.17595243397253,-1.78494512173407,6.91759924248689,-1.8432815685367,-8.70593883780737,-16.1070260301355,-0.0376486578321362,-6.45622741173199,3.08944540871147,10.5320123188243,5.89119033360953,-1.16578513328577,-1.45127828490707,1.84242161632765,12.2665663336596,10.4970113092226,6.93592006704436,0.852905073893549,0.575168148593678,-1.72206935593161,9.38750000000002
1988-01-01,3.91014460490726,4.20734475010059,1.13843855774027,-1.27817775883426,-1.27729959541622,-0.92059393087149,3.30018556938433,-3.79765427383987,-7.01295281953668,-14.438192552654,0.794695579649698,-5.48620517097584,4.06143858620919,10.8512109668844,5.40759609812201,-1.8311178123115,3.17590890566766,-1.3535238179842,9.03401403969684,10.0864698963577,7.40592130183244,6.10009810260114,2.37233310104282,-0.796709032503173,10.38125
1988-04-01,5.33768026427069,5.8675196174321,3.49397227427883,1.172524147893,1.15973435653049,1.50429102905005,6.35611363112693,2.60686283754768,0.61086521326763,-10.5487059002034,3.23606879606879,-3.0210608985609,6.37575853350194,12.3643845220289,6.02210408344214,-1.45468185899043,4.26892981298146,3.46526828406664,4.80248317129908,7.27444648879321,6.48716010066011,5.45774679333165,7.83839528705137,1.62106214302997,12.8125
1988-07-01,3.72143762751332,4.41576589609562,2.62911035742823,0.381614307561051,0.348922322039385,0.674949938635592,9.44152083213584,4.88197411846986,-2.61051062831643,-9.14117893924336,2.4074485199485,-3.79008695800732,5.50974414929934,10.8067977266408,3.76778373321287,-3.6803157727656,3.27349950317672,3.9254231914896,13.0222665225726,3.17726371768128,3.8474665052908,4.90741714056106,7.29137341791161,0.804676382353392,11.88125
1988-10-01,6.18348771719317,7.1079462238996,6.12982617890498,4.09895099672045,4.08527287831097,4.42668266576695,14.5131539209492,4.99870654558418,2.36145687479174,-4.13531442001002,6.23849557522124,-0.0695650908244261,8.9110280269739,13.2883874652683,5.36101297476947,-2.23587019332894,4.12687573002533,3.86854509342759,23.4348626810329,8.68557943594431,-0.022466109031284,2.58346228769224,11.9474808515024,4.46747990559368,15.5125
1989-01-01,6.01492998344881,7.1487365105076,6.98741752558973,5.21683850110205,5.23507118408665,5.60303912002027,14.4576470667546,6.64182799689172,1.65262066213603,-1.51288826096234,7.52207731718678,1.05152791559507,9.65899113787307,13.1062846152074,4.36022466857014,-3.26611008368741,8.24507890844577,4.741630463978,26.1369491012366,14.8581127663317,5.12029734245235,-1.24770637764501,7.35569722187574,5.52439712159384,16.49375
1989-04-01,5.50589325723203,6.81602906934606,7.44390615261293,5.96119584193474,6.02037640546303,6.42283146573513,12.6121165127939,11.5513839427326,6.34027406383117,1.69212801826654,8.47045003813881,1.80213682632368,10.0075076496839,12.5454448877485,3.08069978073067,-4.43450792055555,4.24865254324453,8.52767408369937,20.0410663506072,13.3939219627632,9.06251820365511,4.87499607084419,1.63004164285044,6.20482191691821,17.00625
1989-07-01,2.01793230344526,3.37216087460135,4.5010043026985,3.20361708595226,3.27747495080925,3.69076413628443,9.86420017113034,10.4949762710587,6.98343657590192,-0.320663730649471,5.81202398800599,-0.93368392726714,7.04892676217304,8.9471158737679,-0.864544266328949,-7.85210296454662,0.467247349099403,3.46263863049344,16.7936415843345,10.1737803896797,7.81668081652209,7.46433017672059,6.22312670386525,3.40870557181836,13.875
1989-10-01,0.383562628259511,1.71069034795218,3.18471918759673,2.028491735415,2.10636514434097,2.52060759337488,12.2012576423048,5.8441911504039,1.49869526617911,-0.0115743732351348,4.69217506631301,-2.08085277765289,5.75583796797051,7.14324801898471,-2.83126970266656,-9.1162102285729,-2.3376455639192,0.646104074393979,6.4193831620069,10.0724407107961,6.22150314056273,5.76259332830135,7.38498474876193,2.20635009033441,12.25625
1990-01-01,0.827178536077213,2.12709842839087,3.95536582790507,2.97352544451678,3.06589018855456,3.49017705039307,3.15850288744983,7.89454687232114,3.76157817474535,0.42490024751919,5.73518759959435,-1.10806591215365,6.5320389868246,7.37626390447923,-2.77277674028221,-8.40698001980593,0.710790005442215,-2.14345367900432,4.00196868658008,4.41148843351004,8.56177067031617,8.33526838514148,11.5113581159628,3.11785681582975,12.76875
1990-04-01,1.4831121858102,2.76610817790851,4.97780700081353,4.21293071950902,4.33317641935693,4.77938773709388,2.70570367779024,12.7668563157617,9.26659985829258,3.34592325747064,7.12908417604331,0.159866828087189,7.53815778167265,7.79168971061159,-2.55909355974467,-7.60694490996639,3.01429620146822,0.19886257817709,0.938400018982124,2.56436779156477,3.10744752244632,10.2349978734617,13.3293154774911,4.31549909158883,13.58125
1990-07-01,0.935065480160489,2.1742733225841,4.7000203309677,4.14524823283131,4.29359521766955,4.76188866575598,1.81335692651905,13.4604714405347,10.2415377855783,4.77790413207185,7.2188655462185,0.124138481838997,7.25339555684081,6.96588504954985,-3.5019952847008,-7.90295944970168,2.54566375287762,2.44414088747288,5.89443205158362,-0.497920628639426,1.45565105091416,4.47729617277515,16.8833771044468,4.20884451212166,13.00625
1990-10-01,0.156254005127295,1.31900086299456,4.06625115680788,3.70017873865316,3.8729405217851,4.35997403395584,10.6953933720577,12.2872465434742,6.36598451090046,4.77215844519583,6.91786501377408,-0.285920606963828,6.62776261396266,5.87079798579106,-4.61125431516518,-8.29195613689564,1.04747764193294,2.10593974381459,9.60142813522191,4.05874847425067,-1.28636616309792,2.28718841661728,7.10487078791427,3.73052246393124,12.23125
1991-01-01,0.489477822077077,1.58183938459166,4.54792390337096,4.3902927935502,4.59504762051156,5.10768326056123,8.92652368504017,11.4810254240017,8.80500935479731,5.92589598747435,7.78657363500881,0.441962719044625,7.10767439225322,5.86923579296629,-4.62606476129852,-7.63035906610716,1.39277430288077,0.754465863795141,10.1088858545888,7.22818393024225,2.5722400731503,-0.662044781207831,4.61918390584088,4.38372011114387,12.66875
1991-04-01,-2.133067340254,-1.20070122212178,1.73419913741296,1.67941394365496,1.88955254183793,2.40374520218447,1.06604894912448,9.36271819876185,10.1010215811633,4.44455369170802,5.14270291883247,-2.23158285073069,4.34579468857621,2.84608657182275,-7.39988444672963,-9.488330642622,0.293049299590789,1.3830078616324,2.41567063199981,7.10081327230162,5.38734366882346,3.54897416318685,0.712524088809899,1.65981384612269,9.83750000000001
1991-07-01,-3.30257635336599,-2.57045543420782,0.192448092313384,0.180746915093408,0.381622946476767,0.883937223417519,-3.34452137074891,10.7075272290196,8.56509615829825,4.50371373462201,3.64775767112508,-3.69545554681355,2.87841944225895,1.23377247198934,-8.63794597688002,-9.74257495517006,-2.24838726942701,0.509250220266447,1.83832868042014,2.0561804701628,6.55197495667966,6.47125620884374,4.31855530269825,0.160924703259184,7.98750000000001
1991-10-01,-2.16510142945435,-1.59429022619952,1.04758791297451,1.10899344590746,1.31021117269719,1.80911314382874,1.63776871303446,3.75646092944805,8.63018318408226,6.03537795147491,4.62030967741936,-2.73141075268816,3.78596325459318,1.93935976526117,-7.63858075124071,-7.91987163249948,0.106586741603397,-2.01525201404565,2.57368014133073,0.535691119317121,1.90110074088971,8.78907487010107,8.10635667800972,1.08154106003096,8.65000000000003
1992-01-01,-1.76696851447781,-1.33974107963411,1.1799575632887,1.31767208143899,1.5216520815662,2.01918640080666,-4.986058394812,2.9286190677447,7.77096344567249,6.52032200915369,4.88365714285715,-2.48667056617921,3.96302529996251,1.91150545208018,-7.38611904037444,-6.9194054659568,1.7319380847366,-0.0357790749164254,-1.33237939347432,1.62007753580826,0.4842732477793,3.08147183502063,9.9653997565371,1.28139399658616,8.63750000000002
1992-04-01,-1.64901988621409,-1.35505099911299,1.02310868988141,1.22938169143006,1.43555241939563,1.93108176437769,-7.27061897959578,2.72226760409612,8.86388298253172,7.41094297393258,4.84754405699286,-2.53939878608924,3.84810334391344,1.60908095098617,-7.39781181250845,-6.2272758248927,1.01869942488171,1.5446703308895,2.87211066655771,-1.97578567659747,1.43118070319188,1.75937308565385,4.1879617330483,1.18554730090926,8.47499999999999
1992-07-01,-0.718422420317353,-0.519272691253121,1.77043097264368,2.07165070761525,2.28873875678693,2.79009781605694,-3.80150789804,9.46406994230671,12.6809619470505,9.54341513247857,5.78083169291341,-1.65838502563633,4.62187623251592,2.15077922792463,-6.62594092137414,-4.86936373026847,1.27919408686275,0.86652999484646,7.17299040117037,0.863050192822431,-2.15216642995581,3.09491446667941,3.19743443572418,2.01399573337829,9.19374999999999
1992-10-01,-0.518013881602599,-0.39851194353551,1.80213334878391,2.19796393955062,2.42752648781072,2.93612271306395,2.64067481506032,6.98134756388146,5.41023027183482,10.9048029322574,6.00621366279071,-1.49233704159212,4.67590371471687,1.97959725247796,-6.56490672299714,-4.26319709113653,1.73678787893011,1.13657064028614,5.53726817920227,4.64620049973924,1.01250957203291,-1.09306082257218,4.56747345273729,2.12635252617673,9.43749999999997
1993-01-01,0.213391242238544,0.285999199765058,2.44520762315145,2.95839208638165,3.20830356360946,3.73132960590678,4.70689114766535,2.55574565120995,5.46802844844274,12.1404664195084,6.90251639833033,-0.687766595201339,5.33003024551044,2.3744099494489,-5.98241854536226,-3.22397207152579,1.55360885185547,1.56808217497036,6.55744638773174,3.29818709270503,4.80271523499184,2.52104661699909,0.026449598437514,2.86762287279458,10.4062499999999
1993-04-01,-1.76488149922801,-1.79638813419422,0.145722083347437,0.68760113762292,0.935349045920219,1.4524136448795,-2.6223657700867,-0.304248978033257,4.54552771017893,9.55773113474612,4.66807985907224,-2.92651790957134,3.06431981838975,0.0131713366177166,-7.97331577844534,-4.59469298252793,0.45218826331388,1.44900454820099,4.33085070191457,4.5919104754704,2.87074413496042,6.09662743042878,4.73073240287201,0.597144718802298,8.38124999999997
1993-07-01,-3.14706035885385,-3.32131969980458,-1.73124752853667,-1.2349594871655,-1.00853579173679,-0.51495878056673,-7.07502105988081,0.56555588297951,7.58603155146875,7.58227370735318,2.69451769604441,-4.83007101375927,1.23425287975755,-1.78617362800645,-9.27584579749262,-5.18966361620497,-1.8934347213086,0.657797807373428,1.93871457882077,3.48281795574949,4.25028101330245,3.40039828954332,7.85758028877227,-1.30955308245322,6.51874999999998
1993-10-01,-1.62346860757194,-1.88270512619212,-0.538638257906968,-0.0467510724143381,0.170280247343072,0.65100117550628,-4.52710550724561,-3.89698671111887,5.37758747299489,8.02413191412234,3.88390293916609,-3.61714658083474,2.45504939039898,-0.616798528944486,-7.72893188941381,-3.12193203208642,-0.251142690410241,-1.7055047409333,2.30069397334019,0.834517736023828,3.41186050515434,5.69914476518639,6.56309224685514,-0.115845809412235,7.71250000000003
1994-01-01,0.190457234290449,-0.0850997425727087,1.15581602207919,1.70472203635867,1.93001937959386,2.4138391654289,-1.28662139690684,-4.68262597798349,0.267467750862011,7.02886973379466,5.71666479631912,-1.82942306013791,4.15834039297835,0.925428065313099,-5.95124811077693,-1.01966389058134,2.09918458603878,-0.572394294173141,0.505719382581902,1.1803846215027,0.756178962257541,5.08208778869885,9.67222549757423,1.62682124481793,9.55625000000001
