"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1978-04-01,0.13093146514192,-0.351945082527983,-2.23719313397635,-3.43503484035,-3.66579282920739,-3.81787969770671,-3.4736502674746,-5.10407623200469,-2.90918679343227,-1.30721505342631,-4.87712724434037,0.509355798771118,0.818772155264099,3.29863916325609,1.67121160215173,-1.72597128301757,-0.00998241678719186,-0.00387693450606735,0.154154838236769,-3.96006195651317,-1.48125
1978-07-01,0.831336457427973,0.410524705926143,-1.42057140663129,-2.66972490103493,-2.9174689426991,-3.08205095183524,-4.65752340724746,-5.44456413320449,-5.11300458236219,-2.16757981477323,-5.79603814644137,0.0857371794871824,0.367307692307698,2.61277015894555,0.706285151050189,-2.47932420900995,-0.027535705313183,0.0343280940815113,-0.0593465314232504,-3.17659514944471,-1.75
1978-10-01,0.333411301524585,-0.0402514589715821,-1.84399432413647,-3.1571347558079,-3.42508123926637,-3.60452168612251,-5.80574865164373,-5.00937309857488,-6.14983739071594,-2.70352597622605,-7.09967032967033,0.249296328671328,0.488010776536896,2.50377604726265,0.363919641214956,-2.57071385906396,0.230949897233724,0.0294995893333538,-0.12751791701819,-3.64326717293915,-1.58125
1979-01-01,0.407561649371111,0.0836657859536132,-1.67521624770538,-3.04557752117989,-3.33346344259158,-3.52787947794164,-5.13492188054177,-3.98852352208894,-5.20367334995691,-3.31003756081261,0.132447552447545,1.18378874856487,1.2866005636155,2.98847842236778,0.562420241895389,-2.18586154912594,-0.00996582989331651,0.285052757407183,0.0557000610930479,-3.51022452733615,-0.668750000000003
1979-04-01,1.17722964409467,0.927969276118965,-0.710245289956397,-2.10337048019346,-2.40556414813549,-2.61150433674736,-4.52502254231639,-3.15904334341423,-5.3095216073485,-3.44428940045686,-1.20815154994258,1.91495330832469,1.81753439267275,3.16416655388486,0.452904387357421,-2.10995774392119,-0.220008132262205,-0.0594442764303237,0.324036838037016,-2.54910702740128,0.0937499999999929
1979-07-01,1.68627684020354,1.52732123978823,0.0668651858677265,-1.31961407109811,-1.63104082331972,-1.84535717786247,-5.23893283124644,-3.12362685403404,-4.99934283458102,-4.66394570411656,-2.4490741479767,1.59233881742184,1.34125281520785,2.42303376313919,-0.432475603324058,-2.67256762827159,-0.0802680940455685,-0.260602310348706,0.156285931442576,-1.74899081178023,-0.387500000000003
1979-10-01,1.17615017529862,1.08847537227119,-0.222042409393303,-1.60885648590461,-1.93128099769301,-2.15538037881643,-5.48148189648761,-4.04345026167169,-4.68601117495069,-5.32381123769138,-3.79064587548191,1.22382170259409,0.86622291292511,1.76460231980118,-1.12210662637471,-2.95317121459945,0.202481213519688,-0.0259912093121871,-0.144535975708958,-2.02010256362848,-0.84375
1980-01-01,0.662097928012521,0.625361418852926,-0.568210324759114,-1.96498381667989,-2.30077084759547,-2.53650334812016,-3.9974583267706,-2.74768067597986,-3.67637425946181,-3.57832862478632,2.80105224698574,2.482358498819,1.9032858989687,2.5054807835831,-0.519607013165079,-2.08970702420685,0.0388928111420264,0.2355428803294,0.13034525213397,-2.35599501796233,0.412499999999994
1980-04-01,1.67534078717988,1.71917169822255,0.73422040439759,-0.623948918213017,-0.963600010089031,-1.20472677535522,-3.80512257944578,-2.34266490223076,-2.91537247323057,-3.11425054637171,1.70411337590762,2.79387659289068,1.97862802385087,2.29949011606352,-0.820849207301045,-2.10592632660372,-0.31542829488849,0.00162278048562495,0.308452498669992,-1.001253243534,0.71875
1980-07-01,1.72842331665117,1.85072199156129,1.08940513891059,-0.214151071941508,-0.554312397132911,-0.798687481201128,-4.02646042081261,-2.61932394974923,-2.61921361770945,-3.12801711199161,0.407293762575456,2.53483825326388,1.52387517751207,1.64048144227579,-1.47095340641552,-2.39086255015207,-0.023048486526545,-0.381032041441595,0.200513141561293,-0.579709918790336,0.456249999999997
1980-10-01,1.25255834258139,1.43310286639796,0.86413479355533,-0.389708629675297,-0.731210475229375,-0.979543044029676,-4.0722286162933,-2.22343825179713,-2.582947276067,-2.69058685800826,-0.585837781636563,2.47891521658644,1.29050475132668,1.24661662022513,-1.80045684834103,-2.33773390188981,0.105727502382897,0.00958825469881526,-0.0145123098199369,-0.742327214540325,0.456250000000004
1981-01-01,1.00402152719914,1.22958384303057,0.83638130297232,-0.366084666309071,-0.70834910089934,-0.960374125424686,-4.29653200364503,-2.61271529447612,-2.57738793590443,-2.77244231710798,-1.47674935209183,2.33756386523509,0.996399384243666,0.838898866094233,-2.09209058600522,-2.23749274091151,0.0644407035006888,0.17304866057135,-0.092501605107032,-0.705765650076614,0.243749999999999
1981-04-01,0.702943185098626,0.958493566233919,0.717223264037614,-0.435890390975466,-0.779074406597488,-1.03503444973772,-4.10959443846438,-2.30229915759126,-2.46487551432035,-2.57614149843995,-2.5628359866716,2.38645803698436,0.898013707487394,0.646992410150318,-2.15147779889943,-1.93454212292922,0.0671422779408591,0.110840064639606,-0.0388316036692149,-0.762119895124805,0.237499999999997
1981-07-01,0.606423927066665,0.883873411270592,0.785163689021616,-0.314161958768437,-0.656960019304663,-0.916057400650487,-2.40066345333741,-0.727054055984624,-0.346659620105122,-0.858508401231205,3.57275391180654,3.84441285030759,2.08728758960338,1.61436145910498,-1.19619818489276,-0.806027611740575,-0.152847643906572,0.00824838346452614,0.403652126373631,-0.627678970754765,1.7
1981-10-01,1.79481682402438,2.12907894318612,2.27080814243176,1.28186023520566,0.952632995703354,0.699745251524888,0.177532647180207,1.81078961224445,1.94592903046671,1.81091707168294,2.53381408065618,6.01610757663389,3.81487786031424,2.94233585368663,-0.0596106610097706,0.306703138741568,-0.637706518940597,-0.406040807057374,1.07357369640631,0.97069204100211,4.00625
1982-01-01,3.50419445261605,3.94815566045363,4.47820300285198,3.68412163966849,3.38882238127974,3.15693250779251,0.492010341564182,1.97914204745599,2.29094064035485,2.26859241493491,1.49183448130816,5.97119083448197,3.35754340596115,2.16580163858646,-0.907024619235152,-0.42954065741403,-0.606384893608586,-0.914353096534976,1.01871616543243,3.35958210762688,4.08125
1982-04-01,3.03364058305938,3.56802593919213,4.45801173423139,3.86195899057314,3.60325577783432,3.39467190296481,2.49635824681032,4.05192000200976,4.54275616824057,4.33304852563946,0.659906338387351,7.42510954235638,4.2988549893613,2.70795485531129,-0.50162496710675,0.0137010999485412,-0.231340113427838,-0.824610422298841,1.50731263431775,3.52367235309515,5.75625
1982-07-01,3.94870296416766,4.59895598763354,5.93229585507749,5.5923298766247,5.38592752884107,5.21261123716175,3.18642048488701,4.40325019381977,4.9774352533023,4.88263475439393,3.72283349561831,7.53641584622597,3.91930894308942,1.99926085943031,-1.24287123107352,-0.579897593024029,-0.461613277706445,-0.361476301970324,1.34093045340104,5.22913551324546,6.03124999999999
1982-10-01,3.55270204073921,4.30041191970992,6.05253391238605,5.97654776554661,5.82706384481547,5.69311403599303,4.64126181173805,5.85048574828073,6.30151447933922,6.45794086570785,3.18449249882794,8.323641598916,4.17885923096178,1.92536480610793,-1.33707575879828,-0.525948988211653,-0.234615906542135,-0.614950753536857,1.43674562313468,5.58709250966238,6.99375
1983-01-01,3.79633649679014,3.79633649679014,3.79633649679014,3.79633649679014,3.79633649679014,3.79633649679014,5.29566130834255,6.34419662173386,6.96098692441722,7.07804348442225,7.31555555555555,8.25713753387534,3.64741105342779,1.15318190104594,-2.14811339091445,-0.648045101059836,-0.329050167295984,-0.259290500536274,1.55349720034125,6.54829720049385,7.24374999999998
1983-04-01,3.34676864312979,3.34676864312979,3.34676864312979,3.34676864312979,3.34676864312979,3.34676864312979,6.08850270876612,7.03545385475577,7.25130277365852,7.58591205122279,8.04222222222222,8.18073848238482,3.23414628704519,0.438749986395408,-2.65131602449975,-0.564488945404605,-0.162395897585962,-0.29441842696772,1.40306198499734,6.75345310218684,7.56874999999999
1983-07-01,2.99268896040371,2.99268896040371,2.99268896040371,2.99268896040371,2.99268896040371,2.99268896040371,6.49746132145949,6.93721879389506,7.08423947434949,7.49474341748698,8.1812037037037,7.45640130984643,2.37337697674165,-0.771893332136202,-3.28486007956562,-0.791795694655306,-0.123788274191838,-0.144290896797298,1.33376097334035,6.96921638913447,7.23749999999999
1983-10-01,2.16298260127259,2.16298260127259,2.16298260127259,2.16298260127259,2.16298260127259,2.16298260127259,6.93619180181842,7.04629604742414,6.97538276921249,7.66211711627719,8.53379629629629,6.84542682926829,1.85922845854964,-1.79708223136446,-3.29379983348043,-0.838372790446101,-0.039150623538011,-0.0737214865745002,0.668545576828108,7.38105070074325,7.03124999999999
1984-01-01,1.61097624114673,1.61097624114673,1.61097624114673,1.61097624114673,1.61097624114673,1.61097624114673,8.89944686255196,8.71481810514884,8.37709778381912,8.97694187689711,10.1155555555556,7.80314024390244,2.31125727843624,-1.25207748337522,-2.52499612990469,0.466217697356186,-0.118098907842343,0.224192567639311,0.897833284754418,7.16852693577549,8.26875
1984-04-01,2.33296161320345,2.33296161320345,2.33296161320345,2.33296161320345,2.33296161320345,2.33296161320345,10.3991068260294,9.99569851084323,9.32371421609924,9.61824354232639,11.3513888888889,8.27559281842818,2.37930197755793,-1.22344955703576,-2.13720238678276,1.13490189171954,-0.0402632269387942,0.36049594350262,1.25675661996518,8.3324709927054,9.11249999999999
1984-07-01,2.61833466234411,2.61833466234411,2.61833466234411,2.61833466234411,2.61833466234411,2.61833466234411,10.9897892801872,10.421012395531,9.55430477295054,9.44277149839768,11.7809259259259,7.85575090334237,1.73756293466549,-1.97939828419375,-2.25766895735306,1.05075613210597,0.0440759300781545,0.637511894442152,1.98276305901295,9.08472178439295,9.07499999999999
1984-10-01,2.14829700568743,2.14829700568743,2.14829700568743,2.14829700568743,2.14829700568743,2.14829700568743,13.4456777985348,12.189912793166,11.0149683285826,11.1868346970222,13.7301851851852,8.76789972899729,2.51778294750818,-1.58523497785178,-1.03687387522351,1.74441184849286,0.291593120771854,1.14037947490983,3.56936710243802,9.74466750553764,10.46875
1985-01-01,3.00335523306336,3.00335523306336,3.00335523306336,3.00335523306336,3.00335523306336,3.00335523306336,14.7166683854949,13.6705573934595,12.1572381790692,11.9889254668876,14.4543518518519,8.82258242999097,1.95384176271482,-1.84823283649501,-1.14605231222993,1.82529332447075,0.386739619083579,1.18585774767271,3.4174316215702,11.1228790330054,10.75
1985-04-01,2.82041949611991,2.82041949611991,2.82041949611991,2.82041949611991,2.82041949611991,2.82041949611991,13.8279063790466,12.196127181245,10.4077104009946,10.6227084460312,12.6688888888889,6.44012308039747,-0.739527377803896,-4.02146125151009,-2.83936800926,0.502361576644589,0.0231171126930442,0.590030338074712,3.97325352238856,11.4132989715157,8.49374999999999
1985-07-01,0.532673730348094,0.532673730348094,0.532673730348094,0.532673730348094,0.532673730348094,0.532673730348094,15.0938263478418,12.8319005901634,11.1978436388458,11.3487194320728,13.3562037037037,6.43429200542006,-0.930406177555753,-3.79770770072157,-2.0798308825929,1.34583932955499,0.00580640424760143,0.562910200176871,3.7364148847426,9.27406732981615,8.74374999999999
1985-10-01,0.6905660176851,0.6905660176851,0.6905660176851,0.6905660176851,0.6905660176851,0.6905660176851,15.5041398452003,12.0476020872253,10.0197224679513,9.40245537801806,11.8242592592593,4.2640571364047,-2.99087107236534,-5.34496325410043,-2.7971452364532,0.630195275576412,0.0897732720444254,-0.23934940156089,1.0385647149713,9.58163594513506,6.90624999999999
1986-01-01,-1.03721604118573,-1.03721604118573,-1.03721604118573,-1.03721604118573,-1.03721604118573,-1.03721604118573,16.2553540649145,14.0782394840028,12.7094613629236,11.5837120990083,13.5087962962963,5.16990176151762,-1.94569611780454,-4.04493155549031,-0.725035584710383,2.13636537796721,0.0713708583568258,0.720166867388932,0.538255729234401,7.69470710415067,8.23749999999998
1986-04-01,0.242778942347726,0.242778942347726,0.242778942347726,0.242778942347726,0.242778942347726,0.242778942347726,17.52733773399,14.6669795750376,13.506174995925,13.3338256596684,13.9768518518518,4.78075316169829,-2.02790419129092,-4.04964199616894,0.234820730395086,2.04434859798151,0.86790803266049,1.08539255014888,2.47502320206924,9.63955988952434,8.41874999999999
1986-07-01,0.301064326953821,0.301064326953821,0.301064326953821,0.301064326953821,0.301064326953821,0.301064326953821,16.6979123876259,14.8771528663191,13.0332166689136,13.3500308905776,13.585,3.94198961156278,-2.95113489187102,-4.24222894287176,0.352273304920871,1.74001662215912,0.346767775469115,2.8988606527856,2.31696331175182,9.66740746839194,7.91249999999999
1986-10-01,-0.218615972459617,-0.218615972459617,-0.218615972459617,-0.218615972459617,-0.218615972459617,-0.218615972459617,18.9561948686423,16.941977956608,16.3811406663024,14.6831314366273,15.3952777777778,5.16048215898826,-1.83447731304622,-2.61400799675668,2.10537504233452,2.72961668585461,0.84715752757852,2.77506755588529,4.72983153228892,9.01448097625143,9.625
