"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1994-10-01,2.47602811823583,2.47602811823583,2.47602811823583,2.47602811823583,2.47602811823583,2.47602811823583,-11.7046990199365,-19.9606331516563,-22.7743566734965,-23.7254216991128,10.3490740740741,23.1766711833785,8.61505947910884,-13.0174317867677,-6.62027646373701,6.95033300121202,2.05294938911072,-0.196647214254872,2.05670845893973,10.7725966370365,9.6125
1995-01-01,3.89314999749502,3.89314999749502,3.89314999749502,3.89314999749502,3.89314999749502,3.89314999749502,-10.5888266504002,-20.0943934297026,-23.292763533818,-25.3165251305593,8.02842592592593,19.6262974254742,3.35138761006083,-17.0062378919473,-7.58232329125099,5.2026646474649,1.39849658824004,2.0983216952636,-0.549233542081874,13.6506590510921,5.98750000000001
1995-04-01,0.142265523088028,0.142265523088028,0.142265523088028,0.142265523088028,0.142265523088028,0.142265523088028,-2.04434559867187,-19.7904029272033,-21.3714539742915,-23.2023189348365,7.97601851851853,18.43657633243,0.529020091204927,-18.042765914607,-5.87486429857687,5.89584846111356,-2.49417912284223,1.38672315144046,1.83746715967453,10.587987537299,4.86875000000001
1995-07-01,-1.02095861260381,-1.02095861260381,-1.02095861260381,-1.02095861260381,-1.02095861260381,-1.02095861260381,-2.95715299097991,-12.9446370506453,-19.7322763195616,-22.2024064464884,8.02777777777777,17.3381041102078,-2.0000365146222,-18.4790940863726,-3.78523211609293,6.5611704157067,-0.396504627504289,-2.71874936240407,2.84998655505647,10.08710505402,3.875
1995-10-01,-1.84822287772937,-1.84822287772937,-1.84822287772937,-1.84822287772937,-1.84822287772937,-1.84822287772937,-6.65626373672907,-11.3091350154049,-20.5095713686051,-19.7014085463808,8.78194444444445,17.0384767389341,-3.80496119981282,-17.717609802353,-1.20570947747515,7.6564224554172,0.171660237866938,-0.252620961000725,-7.93504170632983,9.19857736925704,3.68125000000001
1996-01-01,-1.8285948381846,-1.8285948381846,-1.8285948381846,-1.8285948381846,-1.8285948381846,-1.8285948381846,-11.9589705315046,-8.23564390346004,-14.7301596118679,-11.499777087562,13.4707407407407,20.2092739385727,-2.07138728355156,-13.8682951997693,3.95136510332877,10.2890197438311,3.92636790944753,0.44999918939062,3.98274717584548,9.23544173958936,7.13124999999999
1996-04-01,1.5057868122438,1.5057868122438,1.5057868122438,1.5057868122438,1.5057868122438,1.5057868122438,-7.28256086417782,-11.6987058179596,-12.0173122726198,-11.3110211593285,14.9134259259259,19.9756379855465,-3.49721014137853,-13.1578862196755,5.76356520134571,9.23832057860547,6.72498138399362,5.62568777659668,6.31969496734956,12.9483089334265,7.33749999999999
1996-07-01,1.57932554507505,1.57932554507505,1.57932554507505,1.57932554507505,1.57932554507505,1.57932554507505,-8.32943471277426,-8.09158590206388,-4.04539620816928,-8.49884936196938,15.6619444444444,18.8937985546522,-5.38869526888043,-12.9528181833022,7.06013864960967,7.2904671135234,2.53219118037583,7.78202172194218,13.7199463674924,14.3228233477067,6.89999999999999
1996-10-01,1.0428353570007,1.0428353570007,1.0428353570007,1.0428353570007,1.0428353570007,1.0428353570007,-5.33032494028909,-4.28959032190063,-1.96170535702942,-5.93897475014222,17.5901851851852,19.3831899277326,-6.29998699404666,-10.8847466423961,8.73239991690107,6.72520523809082,3.41468021631411,4.03614439277073,18.6911214399968,13.8178065785989,8.0625
1997-01-01,1.79001462410197,1.79001462410197,1.79001462410197,1.79001462410197,1.79001462410197,1.79001462410197,-8.35788318774536,1.16655527490751,1.48706206636039,-1.77982814795467,19.5926851851852,19.6185941734417,-7.07864776177883,-8.9669276700297,10.0631024096396,5.61062101227117,7.49435457771109,4.02548793285738,9.62596087909774,14.6177878837382,9.16250000000001
1997-04-01,2.42745360161254,2.42745360161254,2.42745360161254,2.42745360161254,2.42745360161254,2.42745360161254,-3.05830164713765,0.531603482359913,-2.82567901228262,-2.27613251152702,19.1153703703704,17.1586235320686,-9.85778022659746,-9.26240878146731,9.48650309191596,2.45188198012778,4.23193427138144,7.21025843898285,7.87836816791764,15.7821000810291,7.90625000000001
